Genus;Subgenus;Species;Subspecies;Country;Province;Locality;Latitude;Longitude;Coordinate.precision;Year;Month;Day;Start.date;End.date;Collector;Determined.by;Female;Male;Worker;Not.specified;Reference.doi;Flowers.visited;Local_ID;Authors.to.give.credit;Any.other.additional.data;Notes.and.queries;uid
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Vega de Villaldín (Grado);43.28108; -6.14067;29TQH3296;2020;7;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Pimpinella major;NA;;320 m;NA;60_Alvarez_369
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Vega del Rey* (Lena);43.04786; -5.82391;30TTN77A;2017;8;4;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244026;;360 m;NA;60_Alvarez_370
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Villar de Tebongo (Cangas de Narcea);43.22702; -6.52491;29TQH0189;2020;7;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Polycarpon tetraphyllum (Fig. 11);NA;;330 m;NA;60_Alvarez_371
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Villar de Tebongo (Cangas de Narcea);43.22702; -6.52491;29TQH0189;2020;7;5;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Mentha suaveolens;NA;;330 m;NA;60_Alvarez_372
Hylaeus;Spatulariella;hyalinatus;NA;Spain;Asturias;Yernes (b), Sierra Folgueirúa (Yernes y Tameza);43.27178; -6.12878;29TQH3395;2020;7;18;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Sedum album;NA;;560 m;NA;60_Alvarez_373
Halictus;NA;maculatus;NA;Spain;Asturias;Corias (Pravia);43.44327; -6.14539;29TQJ3114;2020;7;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Scabiosa atropurpurea;NA;;30 m;NA;60_Alvarez_374
Halictus;NA;maculatus;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2006;7;31;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 244050;;300 m;NA;60_Alvarez_375
Halictus;NA;quadricinctus;NA;Spain;Asturias;Bardasquera, Embalse de la Granda (Gozón);43.56018; -5.86012;30TTP6927;2020;6;7;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra;NA;;30 m;NA;60_Alvarez_376
Halictus;NA;quadricinctus;NA;Spain;Asturias;Barrea, Embalse de los Alfilorios (Morcín);43.28821; -5.93361;30TTN6297;2020;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra;NA;;410 m;NA;60_Alvarez_377
Halictus;NA;quadricinctus;NA;Spain;Cantabria;Villanueva de Las Rozas (Las Rozas de Valdearroyo);42.97013; -4.01780;30TVN1758;2020;8;13;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Cirsium arvense;NA;;860m;NA;60_Alvarez_378
Halictus;NA;rubicundus;NA;Spain;Asturias;Alto de la Farrapona (Somiedo);43.05501; -6.10209;29TQH3671;2020;8;20;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Cirsium vulgare;NA;;1600 m;NA;60_Alvarez_379
Halictus;NA;scabiosae;NA;Spain;Asturias;Campomanes* (Lena);43.04786; -5.82391;30TTN77A;1972;9;23;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243931;;450 m;NA;60_Alvarez_380
Halictus;NA;scabiosae;NA;Spain;Asturias;Casares, Puente de la Florida (Tineo);43.28782; -6.42384;29TQH0996;2020;7;5;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Marián Álvarez Fidalgo;0;0;3;NA;NA;Andryala integrifolia + Oenothera glazioviana y Scabiosa atropurpurea (Fig. 24);NA;;240 m;NA;60_Alvarez_381
Halictus;NA;scabiosae;NA;Spain;Asturias;Corias (Pravia);43.44327; -6.14539;29TQJ3114;2020;7;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Cirsium vulgare;NA;;30 m;NA;60_Alvarez_382
Halictus;NA;scabiosae;NA;Spain;Asturias;El Valle (a), Área Recreativa de Monteareo (Carreño);43.51675; -5.79621;30TTP7422;2020;8;31;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Eupatorium cannabinum;NA;;260 m;NA;60_Alvarez_383
Halictus;NA;scabiosae;NA;Spain;Asturias;El Valle (b), Necrópolis de los Llanos;43.52574; -5.79662;30TTP7423;2020;8;31;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Eupatorium cannabinum;NA;;260 m;NA;60_Alvarez_384
Halictus;NA;scabiosae;NA;Spain;Asturias;Inguanzo (b), Río Casaño (Cabrales);43.31048; -4.87428;30TUN4897;2020;6;21;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Cirsium sp. ;NA;;300 m;NA;60_Alvarez_385
Halictus;NA;scabiosae;NA;Spain;Asturias;Los Cabos, San Ranón (Pravia);43.51397; -6.09257;29TQJ3522;2020;7;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Cirsium vulgare;NA;;3 m;NA;60_Alvarez_386
Halictus;NA;scabiosae;NA;Spain;Asturias;Los Corros (a), Feleches (Siero);43.36822; -5.60424;30TTP8905;2020;6;30;NA;NA;Jairo Robla Suárez;Marián Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra ;NA;;220 m;NA;60_Alvarez_387
Halictus;NA;scabiosae;NA;Spain;Asturias;Misiego (Villaviciosa);43.51700; -5.38793;30TUP0721;2020;7;30;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;1;0;NA;NA;Centaurea nigra;NA;;30 m;NA;60_Alvarez_388
Halictus;NA;scabiosae;NA;Spain;Asturias;Moniello, Área recreativa de Moniello (Gozón);43.62467; -5.80121;30TTP7434;2020;9;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Pulicaria dysenterica;NA;;20 m;NA;60_Alvarez_389
Halictus;NA;scabiosae;NA;Spain;Asturias;Oviedo (c), Montecerrao (Oviedo);43.34373; -5.87460;30TTP6703;2019;5;13;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Sonchus tenerrimus;NA;;270 m;NA;60_Alvarez_390
Halictus;NA;scabiosae;NA;Spain;Asturias;Oviedo (c), Montecerrao (Oviedo);43.34373; -5.87460;30TTP6703;2019;5;21;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;2;NA;NA;Cirsium vulgare;NA;;270 m;NA;60_Alvarez_391
Halictus;NA;scabiosae;NA;Spain;Asturias;Oviedo (c), Montecerrao (Oviedo);43.34373; -5.87460;30TTP6703;2020;6;10;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;2;NA;NA;Cichorium intybus y Helminthotheca echioides;NA;;270 m;NA;60_Alvarez_392
Halictus;NA;scabiosae;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;1972;8;9;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243932;;300 m;NA;60_Alvarez_393
Halictus;NA;scabiosae;NA;Spain;Asturias;Ribadesella (c), Cuadra El Alisal (Ribadesella);43.44206; -5.07606;30TUP3212;2020;8;6;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Picris hieracioides;NA;;100 m;NA;60_Alvarez_394
Halictus;NA;scabiosae;NA;Spain;Asturias;San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco);43.55862; -6.07804;29TQJ3627;2020;7;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Tolpis barbata;NA;;2 m;NA;60_Alvarez_395
Halictus;NA;scabiosae;NA;Spain;Asturias;Valdemora (Candamo);43.47705; -6.05725;29TQJ3818;2020;9;13;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Picris hieracioides;NA;;365 m;NA;60_Alvarez_396
Halictus;NA;scabiosae;NA;Spain;Asturias;Valdemora (Candamo);43.47705; -6.05725;29TQJ3818;2020;9;13;NA;NA;Nacho Noval Fonseca;Marián Álvarez Fidalgo;0;0;1;NA;NA;Centaurea nigra;NA;;365 m;NA;60_Alvarez_397
Halictus;NA;scabiosae;NA;Spain;Asturias;Verdicio, Playa de Verdicio (Gozón);43.62282; -5.87549;30TTP6834;2002;9;24;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;1;0;NA;NA;Tamarix gallica;NA;;5 m;NA;60_Alvarez_398
Halictus;NA;scabiosae;NA;Spain;Asturias;Villanueva (a), aparcamiento Ruta de las Xanas (Santo Adriano);43.26830; -6.00659;30TTN5695;2020;5;27;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;0;1;NA;NA;Knautia arvensis;NA;;190 m;NA;60_Alvarez_399
Halictus;NA;scabiosae;NA;Spain;Cantabria;Santa Olalla (Valdeolea);42.93233; -4.20100;30TVN0254;2020;8;10;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Carlina corymbosa;NA;;884m;NA;60_Alvarez_400
Halictus;NA;scabiosae;NA;Spain;Cantabria;Santa Olalla (Valdeolea);42.93233; -4.20100;30TVN0254;2020;8;10;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Carlina corymbosa;NA;;884m;NA;60_Alvarez_401
Halictus;NA;sexcinctus;NA;Spain;Asturias;Belmonte, Parque industrial (Belmonte);43.28321; -6.22684;29TQH2596;2020;7;12;NA;NA;Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;0;1;0;NA;NA;Dipsacus fullonum;NA;;190 m;NA;60_Alvarez_402
Halictus;NA;sexcinctus;NA;Spain;Asturias;Belmonte, Parque industrial (Belmonte);43.28321; -6.22684;29TQH2596;2020;7;12;NA;NA;Nacho Noval Fonseca;Marián Álvarez Fidalgo;0;1;0;NA;NA;Centaurea nigra ;NA;;190 m;NA;60_Alvarez_403
Halictus;NA;sexcinctus;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;1972;9;26;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;1;NA;NA;NA;MNCN_Ent 243941;;300 m;NA;60_Alvarez_404
Halictus;NA;sexcinctus;NA;Spain;Cantabria;Espinilla (Hermandad de Campoo de Suso);43.01297; -4.23939;30TUN9963;2020;8;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Centaurea calcitrapa;NA;;925m;NA;60_Alvarez_405
Halictus;NA;simplex;NA;Spain;Asturias;La Canciella (Caravia);43.46674; -5.20052;30TUP2215;2020;9;8;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Centaurea nigra;NA;;35 m;NA;60_Alvarez_406
Halictus;NA;simplex;NA;Spain;Asturias;Palacio Felgueras* (Lena);43.04786; -5.82391;30TTN77A;2016;7;19;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 243990;;500 m;NA;60_Alvarez_407
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Gijón (a), Campus de viesques (Gijón);43.52057; -5.63554;30TTP8722;2020;2;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Veronica persica;NA;;10 m;NA;60_Alvarez_408
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Inguanzo (b), Río Casaño (Cabrales);43.31048; -4.87428;30TUN4897;2020;6;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Geranium pyrenaicum;NA;;300 m;NA;60_Alvarez_409
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;La Carrera, Área Recreativa de los Alfilorios (Ribera de Arriba);43.28852; -5.92130;30TTN6397;2020;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Thymus sp.;NA;;400 m;NA;60_Alvarez_410
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;La Encrucijada (Cabranes);43.39027; -5.41999;30TUP0407;2019;9;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Picris hieracioides;NA;;315 m;NA;60_Alvarez_411
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Oviedo (a), Aldea Campón (Oviedo);43.34342; -5.88693;30TTP6603;2020;5;19;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Lavatera cretica;NA;;320 m;NA;60_Alvarez_412
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Oviedo (b), Campus de El Cristo (Oviedo);43.35272; -5.87503;30TTP6704;2016;8;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;NA;Borago officinalis y Hedera sp.;NA;;310 m;NA;60_Alvarez_413
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Oviedo (d), Parque de Invierno (Oviedo);43.34404; -5.86228;30TTP6803;2019;9;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Angelica sylvestris;NA;;210 m;NA;60_Alvarez_414
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2003;5;3;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243913;;300 m;NA;60_Alvarez_415
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2002;9;4;NA;NA;NA;Piluca Álvarez Fidalgo;0;1;0;NA;NA;NA;MNCN_Ent 243918;;300 m;NA;60_Alvarez_416
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Rañeces (a) (Las Regueras);43.37750; -5.96261;30TTP6007;2020;5;17;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Andryala integrifolia;NA;;130 m;NA;60_Alvarez_417
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Ribadesella (a), Acantilados del Infierno (Ribadesella);43.45172; -5.03931;30TUP3513;2020;8;6;NA;NA;Jairo Robla Suárez;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;60 m;NA;60_Alvarez_418
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Ribadesella (c), Cuadra El Alisal (Ribadesella);43.44206; -5.07606;30TUP3212;2019;3;31;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Lamium maculatum;NA;;100 m;NA;60_Alvarez_419
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Ruayer (Aller);43.04548; -5.54143;30TTN9369;2019;5;5;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;980 m;NA;60_Alvarez_420
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;San Juan de la Arena (a), El Pico (soto del Barco);43.54095; -6.09127;29TQJ3525;2020;7;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hirschfeldia incana;NA;;0 m;NA;60_Alvarez_421
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;San Telmo, Playa de La Griega (Colunga);43.49253; -5.26330;30TUP1718;2019;9;29;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Hypochaeris radicata;NA;;5 m;NA;60_Alvarez_422
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Santa Gadea (c), Sierra de Peñamayor (Sierros de la Bahuga) (Laviana);43.28864; -5.53921;30TTN9496;2020;6;28;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;880 m;NA;60_Alvarez_423
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Verdicio, Playa de Verdicio (Gozón);43.62282; -5.87549;30TTP6834;2017;8;27;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;2;NA;NA;Cakile maritima;NA;;5 m;NA;60_Alvarez_424
Lasioglossum;Dialictus;morio;NA;Spain;Cantabria;Cortiguera, Marismas de Cortiguera (Suances);43.40218; -4.03735;30TVP1606;2018;10;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Helminthotheca echioides;NA;;10 m;NA;60_Alvarez_425
Lasioglossum;Dialictus;morio;NA;Spain;Cantabria;Prío (b), El Campo (Val de San Vicente);43.36995; -4.50583;30TUP7803;2020;7;25;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Mentha suaveolens;NA;;145m;NA;60_Alvarez_426
Lasioglossum;Dialictus;morio;NA;Spain;Cantabria;Suances (b), playa de Los Locos (Suances);43.43808; -4.05032;30TVP1510;2018;10;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Oxalis corniculata;NA;;20m;NA;60_Alvarez_427
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;Avilés, Camino del Caliero (Avilés);43.55798; -5.94668;30TTP6227;2020;7;19;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;NA;Daucus carota;NA;;40 m;NA;60_Alvarez_428
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;El Barrigón, Playa de la Espasa (Colunga);43.46626; -5.22523;30TUP2015;2019;9;9;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Hypochaeris radicata;NA;;2 m;NA;60_Alvarez_429
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;La Carrera, Área Recreativa de los Alfilorios (Ribera de Arriba);43.28852; -5.92130;30TTN6397;2020;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Echium vulgare;NA;;400 m;NA;60_Alvarez_430
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;Mildón, Coto de Miñances (Cabrales);43.29406; -4.77516;30TUN5695;2020;6;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Geranium robertianum;NA;;125 m;NA;60_Alvarez_431
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;San Juan de la Arena (b), Playa de los Quebrantos (soto del Barco);43.55862; -6.07804;29TQJ3627;2020;7;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Raphanus raphanistrum;NA;;2 m;NA;60_Alvarez_432
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;Villanueva (b), acceso ruta de las Xanas (Santo Adriano);43.26862; -5.99428;30TTN5795;2020;5;27;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;2;NA;NA;Campanula rapunculus;NA;;240 m;NA;60_Alvarez_433
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Alto de la Farrapona (Somiedo);43.05501; -6.10209;29TQH3671;2020;8;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Succisa pratensis;NA;;1600 m;NA;60_Alvarez_434
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Barrea, Embalse de los Alfilorios (Morcín);43.28821; -5.93361;30TTN6297;2020;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Ranunculus acris;NA;;410 m;NA;60_Alvarez_435
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Cabo Busto (Valdés);43.55906; -6.47421;29TQJ0426;2019;10;27;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hypochaeris radicata;NA;;60 m;NA;60_Alvarez_436
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Collada Mohandi (Ponga);43.27707; -5.23064;30TUN1994;2020;5;30;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Hypochaeris radicata;NA;;660 m;NA;60_Alvarez_437
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Gijón (b), Jardín Botánico Atlántico (Gijón);43.51185; -5.62279;30TTP8821;2020;7;23;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Foeniculum vulgare;NA;;20 m;NA;60_Alvarez_438
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Los Corros (a), Feleches (Siero);43.36822; -5.60424;30TTP8905;2020;6;30;NA;NA;Jairo Robla Suárez;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Calystegia sepium;NA;;220 m;NA;60_Alvarez_439
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Molejón (Vegadeo);43.39839; -6.99952;29TPJ6207;2019;8;24;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Crepis sp.;NA;;280 m;NA;60_Alvarez_440
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oviedo (a), Aldea Campón (Oviedo);43.34342; -5.88693;30TTP6603;2020;5;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Crepis taraxacifolia;NA;;320 m;NA;60_Alvarez_441
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oviedo (a), Aldea Campón (Oviedo);43.34342; -5.88693;30TTP6603;2020;5;3;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Sonchus oleraceus;NA;;320 m;NA;60_Alvarez_442
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oviedo (b), Campus de El Cristo (Oviedo);43.35272; -5.87503;30TTP6704;2019;7;12;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Calendula officinalis;NA;;310 m;NA;60_Alvarez_443
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oviedo (b), Campus de El Cristo (Oviedo);43.35272; -5.87503;30TTP6704;2020;5;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Geranium pyrenaicus;NA;;310 m;NA;60_Alvarez_444
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oviedo (d), Parque de Invierno (Oviedo);43.34404; -5.86228;30TTP6803;2019;9;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;NA;;210 m;NA;60_Alvarez_445
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Pola de Lena* (Lena);43.13780; -5.82805;30TTN78C;2003;5;3;NA;NA;NA;Piluca Álvarez Fidalgo;0;0;1;NA;NA;NA;MNCN_Ent 243914;;300 m;NA;60_Alvarez_446
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;San Telmo, Playa de La Griega (Colunga);43.49253; -5.26330;30TUP1718;2019;9;9;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;2;0;NA;NA;Mentha aquatica y Succisa pratensis;NA;;5 m;NA;60_Alvarez_447
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;San Telmo, Playa de La Griega (Colunga);43.49253; -5.26330;30TUP1718;2019;9;9;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Taraxacum sp.;NA;;5 m;NA;60_Alvarez_448
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Villanueva (a), aparcamiento Ruta de las Xanas (Santo Adriano);43.26830; -6.00659;30TTN5695;2020;5;27;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Knautia arvensis;NA;;190 m;NA;60_Alvarez_449
Lasioglossum;Evylaeus;albipes;NA;Spain;Cantabria;Muñorrodero (a) (Val de San Vicente);43.35211; -4.49305;30TUP7901;2020;7;25;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Lythrum junceum;NA;;15m;NA;60_Alvarez_450
Lasioglossum;Evylaeus;albipes;NA;Spain;Cantabria;Rábago (a) (Herrerías);43.29842; -4.46708;30TUN8195;2020;7;25;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;2;NA;NA;Eupatorium cannabinum  y Lythrum junceum;NA;;120m;NA;60_Alvarez_451
Lasioglossum;Evylaeus;albipes;NA;Spain;Cantabria;Unquera, Punto limpio de Val de San Vicente (Val de San Vicente);43.36995; -4.50583;30TUP7803;2020;7;25;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Lythrum junceum;NA;;3m;NA;60_Alvarez_452
Lasioglossum;Evylaeus;albipes;NA;Spain;Cantabria;Unquera, Punto limpio de Val de San Vicente (Val de San Vicente);43.36995; -4.50583;30TUP7803;2020;7;25;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Calystegia sepium;NA;;3m;NA;60_Alvarez_453
Lasioglossum;Evylaeus;albipes;NA;Spain;Cantabria;Unquera, Punto limpio de Val de San Vicente (Val de San Vicente);43.36995; -4.50583;30TUP7803;2020;7;25;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Cirsium vulgare;NA;;3m;NA;60_Alvarez_454
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Bohiles, Campode la Degollada (Candamo);43.44012; -6.02198;29TQJ4114;2020;9;13;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Mentha aquatica;NA;;490 m;NA;60_Alvarez_455
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Bustio, arroyo de la Salcea (Ribadedeva);43.36963; -4.53051;30TUP7603;2020;7;25;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Senecio aquaticus;NA;;5 m;NA;60_Alvarez_456
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;La Cobertoria, Apeadero de la Cobertoria (Lena);43.12880; -5.82763;30TTN7079;2020;3;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;0;1;NA;NA;Veronica persica;NA;;350 m;NA;60_Alvarez_457
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Llamas (Salas);43.39953; -6.19684;29TQJ2709;2020;6;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;NA;Lapsana communis;NA;;90 m;NA;60_Alvarez_458
