Genus;Subgenus;Species;Subspecies;Country;Province;Locality;Latitude;Longitude;Coordinate.precision;Year;Month;Day;Start.date;End.date;Collector;Determined.by;Female;Male;Worker;Not.specified;Reference.doi;Flowers.visited;Local_ID;Authors.to.give.credit;Any.other.additional.data;Notes.and.queries;uid
Halictus;NA;scabiosae;NA;Spain;Asturias;Llodero (Playa de Xagó). Gozón;43.58432; -5.97274;30TTP63;2019;3;9;NA;NA; fot Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;1;additional data is altitud in meters;59_Alvarez_298
Halictus;NA;scabiosae;NA;Spain;Asturias;Playa de La Concha de Artedo. Cudillero;43.50055; -6.27875;29TQJ22;2019;9;15;NA;NA;Nacho Noval Fonseca det Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Mentha suaveolens;NA;;16;additional data is altitud in meters;59_Alvarez_299
Halictus;NA;scabiosae;NA;Spain;Asturias;San Telmo (Playa de La Griega). Colunga;43.41881; -5.34701;30TUP11;2019;9;29;NA;NA;Piluca Álvarez Fidalgo*;Piluca Álvarez Fidalgo;2;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Succisa pratensis;NA;;6;additional data is altitud in meters;59_Alvarez_300
Halictus;NA;scabiosae;NA;Spain;León;Cármenes (Collada de Cármenes);42.87092; -5.69340;30TTN85;2017;8;13;NA;NA; fot Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eryngium campestre;NA;;1251;additional data is altitud in meters;59_Alvarez_301
Halictus;NA;scabiosae;NA;Spain;León;Carucedo;42.43144; -6.81175;29TPH80;2019;6;8;NA;NA;Marián Álvarez Fidalgo*;Marián Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Lavandula pedunculata;NA;;554;additional data is altitud in meters;59_Alvarez_302
Halictus;NA;scabiosae;NA;Spain;León;Carucedo;42.43144; -6.81175;29TPH80;2019;6;8;NA;NA;Nacho Noval Fonseca;Marián Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cistus salviifolius;NA;;554;additional data is altitud in meters;59_Alvarez_303
Halictus;NA;scabiosae;NA;Spain;León;Las Médulas. Carucedo;42.43144; -6.81175;29TPH80;2019;6;8;NA;NA;fot y det Marián Álvarez Fidalgo;Marián Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cistus psilosepalus;NA;;720;additional data is altitud in meters;59_Alvarez_304
Halictus;NA;sexcinctus;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;830;additional data is altitud in meters;59_Alvarez_305
Halictus;NA;sexcinctus;NA;Spain;León;Puerto de Ventana (subida al puerto). San Emiliano;42.95483; -6.05776;29TQH46;2019;6;30;NA;NA;Nacho Noval Fonseca ;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1400;additional data is altitud in meters;59_Alvarez_306
Halictus;NA;simplex;NA;Spain;Asturias;Oviedo (Parque de Invierno);43.31455; -5.95954;30TTP60;2019;9;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Calystegia sepium;NA;;220;additional data is altitud in meters;59_Alvarez_307
Lasioglossum;Dialictus;leucopus;NA;Spain;Asturias;Las Praderas de Peñamayor. Nava;43.23357; -5.58618;30TTN99;2019;6;2;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata;NA;;757;additional data is altitud in meters;59_Alvarez_308
Lasioglossum;Dialictus;leucopus;NA;Spain;Asturias;Las Praderas de Peñamayor. Nava;43.23357; -5.58618;30TTN99;2019;6;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Potentilla erecta;NA;;757;additional data is altitud in meters;59_Alvarez_309
Lasioglossum;Dialictus;leucopus;NA;Spain;León;Torrestío. San Emiliano;43.04786; -6.17609;29TQH37;2018;7;22;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pilosella sp.;NA;;1615;additional data is altitud in meters;59_Alvarez_310
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;8;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Pulicaria dysenterica;NA;;40;additional data is altitud in meters;59_Alvarez_311
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;8;19;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Limbarda crithmoides;NA;;25;additional data is altitud in meters;59_Alvarez_312
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Infiesto (SantuaLa Encrucijada. Cabranes;43.32625; -5.46678;30TUP00;2019;9;8;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eupatorium cannabinum;NA;;316;additional data is altitud in meters;59_Alvarez_313
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Labra. Cangas de Onís;43.33363; -5.09703;30TUP30;2018;6;24;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Knautia nevadensis y Lapsana communis;NA;;170;additional data is altitud in meters;59_Alvarez_314
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Ladines. Sobrescobio;43.14632; -5.45953;30TUN08;2019;4;20;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Ranunculus bulbosus + Campanula rapunculus y Lepidium heterophyllum;NA;;353;additional data is altitud in meters;59_Alvarez_315
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2018;6;23;NA;NA;Piluca Álvarez Fidalgo ;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;109;additional data is altitud in meters;59_Alvarez_316
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Las Caldas (Campo de Golf). Oviedo;43.31455; -5.95954;30TTP60;2019;7;29;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Mentha suaveolens;NA;;109;additional data is altitud in meters;59_Alvarez_317
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Las Praderas de Peñamayor. Nava;43.23357; -5.58618;30TTN99;2019;6;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hypochaeris radicata y Potentilla erecta;NA;;757;additional data is altitud in meters;59_Alvarez_318
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Los Llanos. Morcín;43.22462; -5.95519;30TTN69;2019;6;22;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;800;additional data is altitud in meters;59_Alvarez_319
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Ribadesella;43.42361; -5.10013;30TUP31;2019;3;31;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Brassica napus;NA;;10;additional data is altitud in meters;59_Alvarez_320
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Stellaria holostea + Lamium maculatum y Euphorbia amygdaloides;NA;;450;additional data is altitud in meters;59_Alvarez_321
Lasioglossum;Dialictus;morio;NA;Spain;Asturias;Tornín. Cangas de Onís;43.24132; -5.21702;30TUN29;2018;4;14;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Bellis perennis;NA;;120;additional data is altitud in meters;59_Alvarez_322
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;4;13;NA;NA;Marián Álvarez Fidalgo y Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;3;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centranthus ruber + Oenanthe crocata y Sonchus tenerrimus;NA;;40;additional data is altitud in meters;59_Alvarez_323
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;Rozagás. Peñamellera Alta;43.24788; -4.84772;30TUN59;2019;2;24;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;740;additional data is altitud in meters;59_Alvarez_324
Lasioglossum;Dialictus;smeathmanellum;NA;Spain;Asturias;Soto de Rey. Ribera de Arriba;43.22462; -5.95519;30TTN69;2018;8;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Picris sp.;NA;;170;additional data is altitud in meters;59_Alvarez_325
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;8;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Foeniculum vulgare;NA;;40;additional data is altitud in meters;59_Alvarez_326
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Bustio. Ribadedeva;43.34161; -4.60383;30TUP70;2018;7;15;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;16;additional data is altitud in meters;59_Alvarez_327
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Caspio la Vega. Piloña;43.32625; -5.46678;30TUP00;2019;6;16;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Centaurea nigra;NA;;320;additional data is altitud in meters;59_Alvarez_328
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Cesa. Nava;43.32352; -5.59000;30TTP90;2018;9;23;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Succisa pratensis;NA;;262;additional data is altitud in meters;59_Alvarez_329
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;El Mazo. Allande;43.23887; -6.65990;29TPH99;2019;7;7;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Tanacetum parthenium;NA;;616;additional data is altitud in meters;59_Alvarez_330
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;5;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Geranium robertianum;NA;;25;additional data is altitud in meters;59_Alvarez_331
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;8;2;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Circaea lutetiana;NA;;25;additional data is altitud in meters;59_Alvarez_332
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Infiesto (SantuaLa Encrucijada. Cabranes;43.32625; -5.46678;30TUP00;2019;9;8;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Mentha suaveolens;NA;;316;additional data is altitud in meters;59_Alvarez_333
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Lamuño (Área Recreativa Monte Valsera). Cudillero;43.50055; -6.27875;29TQJ22;2019;9;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Calluna vulgaris;NA;;125;additional data is altitud in meters;59_Alvarez_334
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Las Praderas de Peñamayor. Nava;43.23357; -5.58618;30TTN99;2019;6;2;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Arenaria montana;NA;;757;additional data is altitud in meters;59_Alvarez_335
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Los Llanos. Morcín;43.22462; -5.95519;30TTN69;2019;6;22;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus tenerrimus;NA;;800;additional data is altitud in meters;59_Alvarez_336
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Molejón. Vegadeo;43.33582; -7.02625;29TPJ60;2019;8;24;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;278;additional data is altitud in meters;59_Alvarez_337
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oles. Villaviciosa;43.50617; -5.47410;30TUP02;2018;9;23;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;2;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp. y Crepis sp.;NA;;159;additional data is altitud in meters;59_Alvarez_338
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Oviedo (Montecerrao);43.31455; -5.95954;30TTP60;2019;5;21;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus tenerrimus;NA;;280;additional data is altitud in meters;59_Alvarez_339
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Páramo. Teverga;43.04476; -6.05346;29TQH47;2019;5;26;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Echium vulgare;NA;;850;additional data is altitud in meters;59_Alvarez_340
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cerastium sp.;NA;;830;additional data is altitud in meters;59_Alvarez_341
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Playa de Barayo (senda a la playa). Valdés;43.50878; -6.64950;29TPJ92;2019;4;28;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;40;additional data is altitud in meters;59_Alvarez_342
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Puerto de Ventana.Teverga;43.04476; -6.05346;29TQH47;2019;6;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Cirsium palustre;NA;;1600;additional data is altitud in meters;59_Alvarez_343
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;San Pedro de la Ribera (Playa de San Pedro). Cudillero;43.50055; -6.27875;29TQJ22;2018;8;10;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Angelica sylvestris;NA;;5;additional data is altitud in meters;59_Alvarez_344
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Stellaria holostea;NA;;450;additional data is altitud in meters;59_Alvarez_345
Lasioglossum;Evylaeus;albipes;NA;Spain;Asturias;Soto de Rey. Ribera de Arriba;43.22462; -5.95519;30TTN69;2017;8;20;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;170;additional data is altitud in meters;59_Alvarez_346
Lasioglossum;Evylaeus;albipes;NA;Spain;León;Escuredo. Quintana del Castillo;42.68184; -6.05135;30TTN53;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Erica australis;NA;;1203;additional data is altitud in meters;59_Alvarez_347
Lasioglossum;Evylaeus;albipes;NA;Spain;León;Torrestío. San Emiliano;43.04786; -6.17609;29TQH37;2018;7;22;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Achillea millefolium y Plantago media;NA;;1615;additional data is altitud in meters;59_Alvarez_348
Lasioglossum;Evylaeus;buccale;NA;Spain;Asturias;Barcia. Santa Eulalia de Oscos;43.24788; -7.15227;29TPH59;2019;8;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Linaria triornithophora;NA;;616;additional data is altitud in meters;59_Alvarez_349
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Avilés (Camino del Caliero). Avilés;43.49440; -5.96832;30TTP62;2019;3;30;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;40;additional data is altitud in meters;59_Alvarez_350
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Bayas (Playa del Sablón). Castrillón;43.49754; -6.15520;29TQJ32;2019;8;18;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crithmum maritimum;NA;;7;additional data is altitud in meters;59_Alvarez_351
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Cesa. Nava;43.32352; -5.59000;30TTP90;2018;9;23;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Succisa pratensis;NA;;262;additional data is altitud in meters;59_Alvarez_352
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2018;8;19;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Mentha aquatica y Eupatorium cannabinum;NA;;25;additional data is altitud in meters;59_Alvarez_353
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Infiesto (SantuaLa Encrucijada. Cabranes;43.32625; -5.46678;30TUP00;2019;9;8;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Eupatorium cannabinum;NA;;316;additional data is altitud in meters;59_Alvarez_354
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Labra. Cangas de Onís;43.33363; -5.09703;30TUP30;2018;6;24;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Crepis sp.;NA;;170;additional data is altitud in meters;59_Alvarez_355
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Libardón (El Cueto). Colunga;43.41881; -5.34701;30TUP11;2019;6;16;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Sonchus oleraceus;NA;;118;additional data is altitud in meters;59_Alvarez_356
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Oviedo (El Cristo);43.31455; -5.95954;30TTP60;2019;9;4;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Hedera sp.;NA;;310;additional data is altitud in meters;59_Alvarez_357
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Oviedo (Parque de Invierno);43.31455; -5.95954;30TTP60;2019;9;2;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Angelica sylvestris;NA;;220;additional data is altitud in meters;59_Alvarez_358
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Penouta. Allande;43.24132; -6.78297;29TPH89;2019;7;7;NA;NA;Jorge Rodríguez Pérez;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;830;additional data is altitud in meters;59_Alvarez_359
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Riofabar (Área Recreativa La Pesanca). Piloña;43.23887; -5.34009;30TUN19;2018;3;11;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Bellis perennis;NA;;400;additional data is altitud in meters;59_Alvarez_360
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;450;additional data is altitud in meters;59_Alvarez_361
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Soto del Barco. Soto del Barco;43.49754; -6.15520;29TQJ32;2017;10;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Taraxacum sp.;NA;;3;additional data is altitud in meters;59_Alvarez_362
Lasioglossum;Evylaeus;calceatum;NA;Spain;Asturias;Viodo. Gozón;43.58747; -5.84903;30TTP73;2018;5;1;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Geranium dissectum y Ranunculus bulbosus;NA;;99;additional data is altitud in meters;59_Alvarez_363
Lasioglossum;Evylaeus;calceatum;NA;Spain;León;Escuredo. Quintana del Castillo;42.68184; -6.05135;30TTN53;2018;5;6;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1203;additional data is altitud in meters;59_Alvarez_364
Lasioglossum;Evylaeus;fulvicorne;NA;Spain;Asturias;Soto de Agues. Sobrescobio;43.14361; -5.58238;30TTN98;2019;4;20;NA;NA;Nacho Noval Fonseca;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Malus domestica;NA;;450;additional data is altitud in meters;59_Alvarez_365
Lasioglossum;Evylaeus;glabriusculum;NA;Spain;Asturias;Gijón (Campus de Viesques);43.50055; -5.72125;30TTP82;2018;8;19;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Fragaria vesca;NA;;15;additional data is altitud in meters;59_Alvarez_366
Lasioglossum;Evylaeus;intermedium;NA;Spain;Asturias;Gijón (Jardín Botánico Atlántico);43.50055; -5.72125;30TTP82;2019;5;15;NA;NA;Marián Álvarez Fidalgo;Piluca Álvarez Fidalgo;1;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Raphanus raphanistrum;NA;;25;additional data is altitud in meters;59_Alvarez_367
Lasioglossum;Evylaeus;interruptum;NA;Spain;Asturias;Páramo. Teverga;43.04476; -6.05346;29TQH47;2019;5;26;NA;NA;Marián Álvarez Fidalgo y Nacho Noval Fonseca;Piluca Álvarez Fidalgo;2;0;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;Achillea millefolium y Echium vulgare;NA;;850;additional data is altitud in meters;59_Alvarez_368
Lasioglossum;Evylaeus;interruptum;NA;Spain;León;Cármenes (Collada de Cármenes);42.87092; -5.69340;30TTN85;2017;8;13;NA;NA;Piluca Álvarez Fidalgo;Piluca Álvarez Fidalgo;0;1;0;NA;Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020;NA;NA;;1251;additional data is altitud in meters;59_Alvarez_369
