"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.15176,-6.17876,NA,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1084"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.05217,-6.14461,NA,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1085"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.59165,-6.23584,NA,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1086"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.02439,-6.21769,NA,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1087"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.05217,-6.14461,NA,2009,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1088"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1089"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.15175,-5.2769,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1090"
"Bombus",NA,"sichelii",NA,"Spain",NA,NA,43.65716,-5.85463,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1091"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06823,-5.38969,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1092"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.24685,-5.06417,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1093"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.26797,-5.33511,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1094"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.45856,-4.93242,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1095"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1096"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.30871,-5.12956,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1097"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06497,-5.82899,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1098"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.34788,-5.48188,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1099"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.39549,-5.90795,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1100"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.4701,-5.23336,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1101"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.25877,-5.00843,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1102"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.55396,-5.76118,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1103"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06823,-5.38969,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1104"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.08649,-5.21671,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1105"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.02395,-5.90547,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1106"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.48146,-5.13591,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1107"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.23696,-4.9919,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1108"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.60472,-5.91596,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1109"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.15175,-5.2769,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1110"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.65716,-5.85463,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1111"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05661,-5.54875,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1112"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98901,-5.76035,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1113"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.08152,-5.24529,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1114"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98817,-5.92723,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1115"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1116"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.15175,-5.2769,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1117"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.1766,-5.96961,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1118"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06823,-5.38969,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1119"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98901,-5.76035,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1120"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.45856,-4.93242,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1121"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1122"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.4701,-5.23336,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1123"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.65716,-5.85463,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1124"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.55396,-5.76118,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1125"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06823,-5.38969,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1126"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.08152,-5.24529,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1127"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98901,-5.76035,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1128"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98817,-5.92723,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1129"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1130"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.1766,-5.96961,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1131"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.08152,-5.24529,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1132"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.23696,-4.9919,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1133"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98901,-5.76035,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1134"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1135"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.24685,-5.06417,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1136"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.26797,-5.33511,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1137"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.30355,-5.88304,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1138"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.03242,-5.26684,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1139"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.30871,-5.12956,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1140"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06497,-5.82899,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1141"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.39549,-5.90795,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1142"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.4701,-5.23336,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1143"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.65716,-5.85463,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1144"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.55396,-5.76118,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1145"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05661,-5.54875,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1146"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.1766,-5.96961,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1147"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.48146,-5.13591,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1148"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.60472,-5.91596,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1149"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1150"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.06497,-5.82899,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1151"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.15175,-5.2769,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1152"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.65716,-5.85463,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1153"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.55396,-5.76118,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1154"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.49021,-5.4366,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1155"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.64174,-5.84134,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1156"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.24685,-5.06417,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1157"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.30355,-5.88304,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1158"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.45856,-4.93242,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1159"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1160"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.34788,-5.48188,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1161"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.39549,-5.90795,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1162"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.4701,-5.23336,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1163"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.25877,-5.00843,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1164"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.55396,-5.76118,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1165"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05661,-5.54875,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1166"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.23696,-4.9919,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1167"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,42.98901,-5.76035,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1168"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1169"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.08649,-5.21671,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1170"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.02395,-5.90547,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1171"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.26797,-5.33511,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1172"
"Bombus",NA,"soroeensis",NA,"Spain",NA,NA,43.05764,-5.93082,NA,1988,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"https://doi.org/10.1007/s00442-013-2731-7",NA,NA,"E.F. Ploquin, J.M. Herrera, J.R. Obeso",NA,NA,"46_Obeso_1173"
