"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_377"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_378"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_379"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_380"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.74267,-0.020339,NA,2006,"08","28",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_381"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_382"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_383"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_384"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_385"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_386"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_387"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_388"
"Bombus",NA,"quadricolor",NA,"France",NA,NA,42.797,-0.017056,NA,2005,"08","24",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_389"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_390"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_391"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_392"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_393"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_394"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_395"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_396"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_397"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_398"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_399"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77278,-0.011417,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium vulgare",NA,NA,NA,NA,"14_Marshall_400"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_401"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_402"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_403"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_404"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_405"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_406"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_407"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77292,-0.011417,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_408"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_409"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_410"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_411"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_412"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_413"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_414"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.011361,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_415"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_416"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_417"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_418"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_419"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_420"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_421"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.77311,-0.010972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_422"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_423"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_424"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_425"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_426"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_427"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_428"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.77281,-0.010722,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_429"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77306,-0.010667,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_430"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77303,-0.010556,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Angelica sylvestris",NA,NA,NA,NA,"14_Marshall_431"
"Bombus",NA,"terrestris",NA,"France",NA,NA,42.77278,-0.010528,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Parnassia palustris",NA,NA,NA,NA,"14_Marshall_432"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.77278,-0.010528,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"14_Marshall_433"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.77267,-0.010306,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Crepis sp.",NA,NA,NA,NA,"14_Marshall_434"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77267,-0.010306,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Angelica sylvestris",NA,NA,NA,NA,"14_Marshall_435"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.77267,-0.010306,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Angelica sylvestris",NA,NA,NA,NA,"14_Marshall_436"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.77261,-0.010111,NA,2005,"08","25",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_437"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77306,-0.010111,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Mentha longifolia",NA,NA,NA,NA,"14_Marshall_438"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77283,-0.009972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Origanum vulgare",NA,NA,NA,NA,"14_Marshall_439"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77283,-0.009972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Origanum vulgare",NA,NA,NA,NA,"14_Marshall_440"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77283,-0.009972,NA,2005,"08","10",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Origanum vulgare",NA,NA,NA,NA,"14_Marshall_441"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77259,-0.009553,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum perforatum",NA,NA,NA,NA,"14_Marshall_442"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.77154,-0.006689,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Origanum vulgare",NA,NA,NA,NA,"14_Marshall_443"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.77154,-0.006689,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_444"
"Bombus",NA,"wurflenii",NA,"France",NA,NA,42.77154,-0.006689,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_445"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.77154,-0.006689,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_446"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.77154,-0.006689,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_447"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Aconitum sp.",NA,NA,NA,NA,"14_Marshall_448"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_449"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Euphrasia ",NA,NA,NA,NA,"14_Marshall_450"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_451"
"Bombus",NA,"ruderarius",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_452"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_453"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_454"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_455"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76866,-0.005856,NA,2006,"08","31",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_456"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76556,-0.005278,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_457"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.76556,-0.005278,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_458"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76556,-0.005278,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_459"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.76556,-0.005278,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_460"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76556,-0.005278,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_461"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76881,-0.005278,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eryngium bourgati",NA,NA,NA,NA,"14_Marshall_462"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76881,-0.005278,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eryngium bourgati",NA,NA,NA,NA,"14_Marshall_463"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76881,-0.005278,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eryngium bourgati",NA,NA,NA,NA,"14_Marshall_464"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76881,-0.005278,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eryngium bourgati",NA,NA,NA,NA,"14_Marshall_465"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76881,-0.005278,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eryngium bourgati",NA,NA,NA,NA,"14_Marshall_466"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.76881,-0.005278,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eryngium bourgati",NA,NA,NA,NA,"14_Marshall_467"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76839,-0.005056,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_468"
"Bombus",NA,"ruderarius",NA,"France",NA,NA,42.76839,-0.005056,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_469"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.76133,-0.005028,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Hypericum pulchrum",NA,NA,NA,NA,"14_Marshall_470"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76731,-0.005028,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_471"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.76731,-0.005028,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Calluna vulgaris",NA,NA,NA,NA,"14_Marshall_472"
"Bombus",NA,"pascuorum",NA,"France",NA,NA,42.76731,-0.005028,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Calluna vulgaris",NA,NA,NA,NA,"14_Marshall_473"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_474"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_475"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_476"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_477"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_478"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_479"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_480"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_481"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_482"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_483"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76556,-0.005,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Allium lusitanicum",NA,NA,NA,NA,"14_Marshall_484"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76775,-0.005,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Calluna vulgaris",NA,NA,NA,NA,"14_Marshall_485"
"Bombus",NA,"mesomelas",NA,"France",NA,NA,42.76775,-0.005,NA,2005,"08","09",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Calluna vulgaris",NA,NA,NA,NA,"14_Marshall_486"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76472,-0.004778,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea nigra",NA,NA,NA,NA,"14_Marshall_487"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.76444,-0.004722,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"14_Marshall_488"
"Bombus",NA,"hortorum",NA,"France",NA,NA,42.76444,-0.004722,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"14_Marshall_489"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76444,-0.004722,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"14_Marshall_490"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76444,-0.004722,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"14_Marshall_491"
"Bombus",NA,"quadricolor",NA,"France",NA,NA,42.765,-0.004444,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Calluna vulgaris",NA,NA,NA,NA,"14_Marshall_492"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.765,-0.004444,NA,2005,"08","08",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Calluna vulgaris",NA,NA,NA,NA,"14_Marshall_493"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76228,-0.004167,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_494"
"Bombus",NA,"sichelii",NA,"France",NA,NA,42.76228,-0.004167,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_495"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76228,-0.004167,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_496"
"Bombus",NA,"quadricolor",NA,"France",NA,NA,42.76228,-0.004167,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_497"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.76228,-0.004167,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_498"
"Bombus",NA,"lapidarius",NA,"France",NA,NA,42.76228,-0.004167,NA,2006,"08","22",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Succisa pratensis",NA,NA,NA,NA,"14_Marshall_499"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.77947,-0.003917,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_500"
"Bombus",NA,"humilis",NA,"France",NA,NA,42.77947,-0.003917,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_501"
"Bombus",NA,"soroeensis",NA,"France",NA,NA,42.77947,-0.003917,NA,2005,"08","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Centaurea scabiosa",NA,NA,NA,NA,"14_Marshall_502"
