"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio847"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio848"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cichorium Intybus",NA,NA,NA,NA,"82_Aguado_asensio849"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio850"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio851"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio852"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio853"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio854"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio855"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio856"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio857"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio858"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio859"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio860"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Helianthus annuus",NA,NA,NA,NA,"82_Aguado_asensio861"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Helianthus annuus",NA,NA,NA,NA,"82_Aguado_asensio862"
"Halictus",NA,"scabiosae",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Helianthus annuus",NA,NA,NA,NA,"82_Aguado_asensio863"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio864"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio865"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio866"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio867"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio868"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio869"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio870"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio871"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio872"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio873"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio874"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio875"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio876"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio877"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio878"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio879"
"Halictus","halictus","quadricinctus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio880"
"Nomioides ","Nomioides","minutissimus",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio881"
"Pseudapis","Nomiapis","diversipes",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio882"
"Pseudapis","Nomiapis","diversipes",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio883"
"Pseudapis","Nomiapis","diversipes",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio884"
"Pseudapis","Nomiapis","diversipes",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio885"
"Pseudapis","Nomiapis","diversipes",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio886"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio887"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio888"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio889"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio890"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio891"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio892"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio893"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio894"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio895"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio896"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio897"
"Anthidium","Anthidium","florentinum",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio898"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio899"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio900"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio901"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio902"
"Anthidiellum","Anthidiellum","strigatum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio903"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio904"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Trifolium pratense",NA,NA,NA,NA,"82_Aguado_asensio905"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Trifolium pratense",NA,NA,NA,NA,"82_Aguado_asensio906"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio907"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Helychrysum stoechas",NA,NA,NA,NA,"82_Aguado_asensio908"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Centaurea sp.",NA,NA,NA,NA,"82_Aguado_asensio909"
"Pseudoanthidium","Royanthidium","melanurum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio910"
"Pseudoanthidium","Royanthidium","melanurum",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio911"
"Pseudoanthidium","Royanthidium","melanurum",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio912"
"Pseudoanthidium","Royanthidium","melanurum",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio913"
"Stelis",NA,"breviuscula",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio914"
"Stelis",NA,"breviuscula",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio915"
"Stelis",NA,"punctulatissima",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,4,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio916"
"Stelis",NA,"punctulatissima",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio917"
"Stelis",NA,"punctulatissima",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio918"
"Stelis",NA,"punctulatissima",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cichorium Intybus",NA,NA,NA,NA,"82_Aguado_asensio919"
"Megachile","Xanthosarus","lagopoda",NA,"Spain",NA,"Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio920"
"Megachile","Xanthosarus","lagopoda",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,8,25,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio921"
"Megachile","Xanthosarus","lagopoda",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio922"
"Chalicodoma ","Chalicodoma","pyrenaica",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio923"
"Chalicodoma ","Chalicodoma","pyrenaica",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio924"
"Heriades",NA,"crenulatus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio925"
"Heriades",NA,"crenulatus",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio926"
"Heriades",NA,"crenulatus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,NA,NA,1,NA,"Helychrysum stoechas",NA,NA,NA,NA,"82_Aguado_asensio927"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio928"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio929"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio930"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio931"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio932"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio933"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio934"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio935"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio936"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio937"
"Megachile","Megachile","centuncularis",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio938"
"Heriades","Heriades","crenulatus",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio939"
"Heriades","Heriades","crenulatus",NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio940"
"Heriades","Heriades","crenulatus",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio941"
"Heriades","Heriades","crenulatus",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio942"
"Heriades","Heriades","crenulatus",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio943"
"Heriades","Heriades","crenulatus",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio944"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio945"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio946"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio947"
