"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Ceratina",NA,"cyanea",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_327"
"Ceratina",NA,"cyanea",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_328"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Cabezas Altas",40.30760751114,-5.54177325864029,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_329"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_330"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_331"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Cuacos de Yuste (Monasterio)",40.1140586894588,-5.73400177657451,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_332"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Cuacos de Yuste (Monasterio)",40.1140586894588,-5.73400177657451,NA,1988,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_333"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_334"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_335"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"La Solana de Avila",40.3150351967302,-5.61265653218149,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_336"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Piornal",40.1112305165436,-5.85120644700519,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_337"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Piornal",40.1112305165436,-5.85120644700519,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_338"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Tormellas",40.2993768350676,-5.50617021375306,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_339"
"Ceratina",NA,"dentiventris",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_340"
"Ceratina",NA,"mocsaryi",NA,"Spain",NA,"Piornal",40.1112305165436,-5.85120644700519,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_341"
"Epeolus",NA,"variegatus",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_342"
"Epeolus",NA,"variegatus",NA,"Spain",NA,"Mengamuñoz",40.4983064268146,-5.00616641161204,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_343"
"Epeolus",NA,"variegatus",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","25",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_344"
"Heliophila",NA,"bimaculata",NA,"Spain",NA,"Madrigal de la Vera",40.1400767162179,-5.37119315600033,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_345"
"Heliophila",NA,"bimaculata",NA,"Spain",NA,"Navadijos",40.4158153660565,-5.08621340544716,NA,1988,"08","26",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_346"
"Heliophila",NA,"bimaculata",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_347"
"Heliophila",NA,"bimaculata",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_348"
"Heliophila",NA,"bimaculata",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_349"
"Heliophila",NA,"bimaculata",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_350"
"Pasites",NA,"maculatus",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_351"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_352"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_353"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Madrigal de la Vera",40.1400767162179,-5.37119315600033,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_354"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Madrigal de la Vera",40.1400767162179,-5.37119315600033,NA,1988,"08","20",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_355"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Pasarón de la Vera",40.0488147831578,-5.82516013610499,NA,1988,"08","18",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_356"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Pasarón de la Vera",40.0488147831578,-5.82516013610499,NA,1988,"08","18",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_357"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Santiago del Collado",40.428610847308,-5.35772698044639,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_358"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"07","20",NA,NA,NA,NA,0,7,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_359"
"Tetralonia",NA,"iberica",NA,"Spain",NA,"Villanueva de la Vera",40.1201138389782,-5.46437057697773,NA,1988,"07","20",NA,NA,NA,NA,12,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_360"
"Tetralonia",NA,"salicariae",NA,"Spain",NA,"Pasarón de la Vera",40.0488147831578,-5.82516013610499,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_361"
"Thyreus",NA,"ramosus",NA,"Spain",NA,"Pasarón de la Vera",40.0488147831578,-5.82516013610499,NA,1988,"07","18",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_362"
"Xylocopa",NA,"violacea",NA,"Spain",NA,"Madrigal de la Vera",40.1400767162179,-5.37119315600033,NA,1988,"08","20",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_363"
"Colletes",NA,"albescens",NA,"Spain",NA,"Navadijos",40.4158153660565,-5.08621340544716,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_364"
"Colletes",NA,"albescens",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_365"
"Colletes",NA,"fodiens","hispanicus","Spain",NA,"La Herguijuela (Ermita del Soto)",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_366"
"Colletes",NA,"fodiens","hispanicus","Spain",NA,"Navacepedilla de Corneja",40.4948754468525,-5.19485621106545,NA,1988,"08","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_367"
"Colletes",NA,"fodiens","hispanicus","Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_368"
"Colletes",NA,"fodiens","hispanicus","Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_369"
"Colletes",NA,"fodiens","hispanicus","Spain",NA,"Santiago del Collado",40.428610847308,-5.35772698044639,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_370"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"La Herguijuela (Ermita del Soto)",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,0,5,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_371"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"La Herguijuela (Ermita del Soto)",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_372"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"Mengamuñoz",40.4983064268146,-5.00616641161204,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_373"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"Navalsauz",40.4164478547337,-5.05087552422622,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_374"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"Navalsauz",40.4164478547337,-5.05087552422622,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_375"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"Pto. De Villatoro",40.530884943546,-5.19603121393971,NA,1988,"08","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_376"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_377"
"Colletes",NA,"hylaeiformis",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_378"
"Colletes",NA,"marginatus",NA,"Spain",NA,"La Herguijuela (Ermita del Soto)",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_379"
"Colletes",NA,"marginatus",NA,"Spain",NA,"Santiago del Collado",40.428610847308,-5.35772698044639,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_380"
"Colletes",NA,"succinctus",NA,"Spain",NA,"Retuerta",40.3248271074718,-5.57772694059766,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_381"
"Colletes",NA,"succinctus",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_382"
"Hylaeus",NA,"absolutus",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_383"
"Hylaeus",NA,"brevicornis",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_384"
"Hylaeus",NA,"communis",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_385"
"Hylaeus",NA,"euryscapus",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_386"
"Hylaeus",NA,"euryscapus",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_387"
"Hylaeus",NA,"gibbus",NA,"Spain",NA,"Candeleda (Monasterio de Chilla)",40.1867414249407,-5.29059932376001,NA,1988,"08","20",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_388"
"Hylaeus",NA,"gibbus",NA,"Spain",NA,"Cuacos de Yuste (Monasterio)",40.1140586894588,-5.73400177657451,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_389"
"Hylaeus",NA,"gibbus",NA,"Spain",NA,"Navamediana",40.3103783823959,-5.41244269152857,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_390"
"Hylaeus",NA,"gibbus",NA,"Spain",NA,"Piornal",40.1112305165436,-5.85120644700519,NA,1988,"08","18",NA,NA,NA,NA,12,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_391"
"Hylaeus",NA,"pictipes",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_392"
"Hylaeus",NA,"variegatus",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_393"
"Hylaeus",NA,"variegatus",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_394"
"Hylaeus",NA,"variegatus",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_395"
"Hylaeus",NA,"variegatus",NA,"Spain",NA,"Mengamuñoz",40.4983064268146,-5.00616641161204,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_396"
"Hylaeus",NA,"variegatus",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_397"
"Halictus",NA,"crenicornis",NA,"Spain",NA,"Jerte",40.2217710948319,-5.75008097721387,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_398"
"Halictus",NA,"crenicornis",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_399"
"Halictus",NA,"crenicornis",NA,"Spain",NA,"La Herguijuela (Ermita del Soto)",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_400"
"Halictus",NA,"crenicornis",NA,"Spain",NA,"Pto. De Tornavacas",40.2501503270508,-5.69245048944738,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_401"
"Halictus",NA,"crenicornis",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","25",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_402"
"Halictus",NA,"maculatus",NA,"Spain",NA,"Jerte",40.2217710948319,-5.75008097721387,NA,1988,"08","21",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_403"
"Halictus",NA,"maculatus",NA,"Spain",NA,"La Aldehuela",40.4093918741132,-5.41597661424418,NA,1988,"08","10",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_404"
"Halictus",NA,"maculatus",NA,"Spain",NA,"Villanueva de la Vera (Urb. \"La Solana\")",40.1201138389782,-5.46437057697773,NA,1988,"08","20",NA,NA,NA,NA,0,4,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_405"
"Halictus",NA,"pollinosus",NA,"Spain",NA,"Madrigal de la Vera",40.1400767162179,-5.37119315600033,NA,1988,"08","20",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_406"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"La Herguijuela",40.3944867993853,-5.26228236293277,NA,1988,"08","25",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_407"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navacepedilla de Corneja",40.4948754468525,-5.19485621106545,NA,1988,"08","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_408"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_409"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_410"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_411"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_412"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navarredonda de Gredos",40.3609375970711,-5.13162437448511,NA,1988,"08","26",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_413"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Navarredonda de Gredos",40.3609375970711,-5.13162437448511,NA,1988,"08","26",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_414"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Pto. De Villatoro",40.530884943546,-5.19603121393971,NA,1988,"08","24",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_415"
"Halictus",NA,"quadricinctus",NA,"Spain",NA,"Santiago del Collado",40.428610847308,-5.35772698044639,NA,1988,"08","18",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_416"
"Halictus",NA,"rubicundus",NA,"Spain",NA,"Navalguijo (La Nava)",40.2258243635473,-5.57396780976526,NA,1988,"08","24",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_417"
"Halictus",NA,"rubicundus",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_418"
"Halictus",NA,"rubicundus",NA,"Spain",NA,"Navarredonda de Gredos",40.3609375970711,-5.13162437448511,NA,1988,"08","26",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_419"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"La Solana de Avila",40.3150351967302,-5.61265653218149,NA,1988,"08","25",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_420"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Navacepedilla de Corneja",40.4948754468525,-5.19485621106545,NA,1988,"08","24",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_421"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,0,2,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_422"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_423"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Piornal",40.1112305165436,-5.85120644700519,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_424"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Pto. De Tornavacas",40.2501503270508,-5.69245048944738,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_425"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Pto. De Villatoro",40.530884943546,-5.19603121393971,NA,1988,"08","24",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_426"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"San Lorenzo de Tormes",40.4330904334428,-5.57007113221618,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_427"
"Halictus",NA,"scabiosae",NA,"Spain",NA,"Santiago del Collado",40.428610847308,-5.35772698044639,NA,1988,"08","18",NA,NA,NA,NA,0,3,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_428"
"Halictus",NA,"sexcinctus",NA,"Spain",NA,"Navamediana (La Hoya)",40.2933468827116,-5.36478082302366,NA,1988,"08","26",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_429"
"Halictus",NA,"smaragdulus",NA,"Spain",NA,"Guijo de Santa Bárbara",40.1519675977961,-5.65334947857368,NA,1988,"08","19",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_430"
"Halictus",NA,"smaragdulus",NA,"Spain",NA,"Navalguijo",40.2541181435032,-5.5162557156677,NA,1988,"08","24",NA,NA,NA,NA,2,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_431"
"Halictus",NA,"smaragdulus",NA,"Spain",NA,"Pto. De Tornavacas",40.2501503270508,-5.69245048944738,NA,1988,"08","18",NA,NA,NA,NA,0,1,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_432"
"Halictus",NA,"smaragdulus",NA,"Spain",NA,"Pto. De Tornavacas",40.2501503270508,-5.69245048944738,NA,1988,"08","18",NA,NA,NA,NA,1,0,NA,NA,"Gayubo et al 1990",NA,NA,NA,NA,NA,"20_Gayubo_433"
