"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1649078992175,-6.10738148384862,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,4,NA,NA,NA,"Bornay","Eo8a_Bd2_122","Olivar","68_Bornay932"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1649078992175,-6.10738148384862,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo8a_Bd2_122","Olivar","68_Bornay933"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.1649078992175,-6.10738148384862,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8a_Bd2_122","Olivar","68_Bornay934"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1649078992175,-6.10738148384862,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8a_Bd3_123","Olivar","68_Bornay935"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1649078992175,-6.10738148384862,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8a_Bd3_123","Olivar","68_Bornay936"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.1649078992175,-6.10738148384862,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8a_Bd3_123","Olivar","68_Bornay937"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1646530567114,-6.10793953366022,NA,2010,4,30,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo8b_Bd1_124","Olivar","68_Bornay938"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1646530567114,-6.10793953366022,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,8,NA,NA,NA,"Bornay","Eo8b_Bd2_125","Olivar","68_Bornay939"
"Nomada",NA,"femoralis",NA,"Spain","Cáceres","Olivar",40.1646530567114,-6.10793953366022,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8b_Bd2_125","Olivar","68_Bornay940"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1646530567114,-6.10793953366022,NA,2010,6,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8b_Bd3_126","Olivar","68_Bornay941"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1669428813759,-6.10685643795449,NA,2010,4,30,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8la_Bd1_127","Olivar","68_Bornay942"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1669428813759,-6.10685643795449,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8la_Bd2_128","Olivar","68_Bornay943"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1669428813759,-6.10685643795449,NA,2010,6,8,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8la_Bd3_129","Olivar","68_Bornay944"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1654489593712,-6.10769583845519,NA,2010,4,30,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8lb_Bd1_130","Olivar","68_Bornay945"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1654489593712,-6.10769583845519,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo8lb_Bd2_131","Olivar","68_Bornay946"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1654489593712,-6.10769583845519,NA,2010,6,8,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,16,NA,NA,NA,"Bornay","Eo8lb_Bd3_132","Olivar","68_Bornay947"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2420951357236,-6.23111966154358,NA,2011,4,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9a_Bd1_133","Olivar","68_Bornay948"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2420951357236,-6.23111966154358,NA,2010,5,24,NA,NA,NA,"G. González Bornay",NA,NA,NA,7,NA,NA,NA,"Bornay","Eo9a_Bd2_134","Olivar","68_Bornay949"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2420951357236,-6.23111966154358,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9a_Bd3_135","Olivar","68_Bornay950"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Cáceres","Olivar",40.2420951357236,-6.23111966154358,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9a_Bd3_135","Olivar","68_Bornay951"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2420951357236,-6.23111966154358,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo9a_Bd3_135","Olivar","68_Bornay952"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.2420951357236,-6.23111966154358,NA,2010,6,7,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9a_Bd3_135","Olivar","68_Bornay953"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2424902059368,-6.23161631653382,NA,2011,4,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9b_Bd1_136","Olivar","68_Bornay954"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2424902059368,-6.23161631653382,NA,2010,5,24,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo9b_Bd2_137","Olivar","68_Bornay955"
"Eucera",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2424902059368,-6.23161631653382,NA,2010,5,24,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,5,NA,NA,NA,"Bornay","Eo9b_Bd2_137","Olivar","68_Bornay956"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2424902059368,-6.23161631653382,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9b_Bd3_138","Olivar","68_Bornay957"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2436213053686,-6.24232477061811,NA,2011,4,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9c_Bd1_139","Olivar","68_Bornay958"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2436213053686,-6.24232477061811,NA,2010,5,24,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9c_Bd2_140","Olivar","68_Bornay959"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2436213053686,-6.24232477061811,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9c_Bd3_141","Olivar","68_Bornay960"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2422136903561,-6.23127703013213,NA,2011,4,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9lb_Bd1_142","Olivar","68_Bornay961"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2422136903561,-6.23127703013213,NA,2010,5,24,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9lb_Bd2_143","Olivar","68_Bornay962"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2422136903561,-6.23127703013213,NA,2010,6,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo9lb_Bd3_144","Olivar","68_Bornay963"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1757996966798,-6.18068263919662,NA,2011,4,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10a_Bd1_145","Olivar","68_Bornay964"
"Heriades",NA,"truncorum",NA,"Spain","Cáceres","Olivar",40.1757996966798,-6.18068263919662,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10a_Bd2_146","Olivar","68_Bornay965"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1757996966798,-6.18068263919662,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10a_Bd3_147","Olivar","68_Bornay966"
"Anthophora",NA,"plumipes",NA,"Spain","Cáceres","Olivar",40.2104351197782,-6.19246872813028,NA,2010,4,30,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,12,NA,NA,NA,"Bornay","Eo10c_Bd1_148","Olivar","68_Bornay967"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2104351197782,-6.19246872813028,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,7,NA,NA,NA,"Bornay","Eo10c_Bd2_149","Olivar","68_Bornay968"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2104351197782,-6.19246872813028,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10c_Bd3_150","Olivar","68_Bornay969"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2104351197782,-6.19246872813028,NA,2010,6,14,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo10c_Bd3_150","Olivar","68_Bornay970"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1745546227089,-6.17726472884774,NA,2010,4,28,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10f_Bd1_151","Olivar","68_Bornay971"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1745546227089,-6.17726472884774,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10f_Bd2_152","Olivar","68_Bornay972"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1745546227089,-6.17726472884774,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10f_Bd3_153","Olivar","68_Bornay973"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2104531268448,-6.19264833725288,NA,2010,4,30,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10g_Bd1_154","Olivar","68_Bornay974"
"Eucera",NA,"codinai",NA,"Spain","Cáceres","Olivar",40.2104531268448,-6.19264833725288,NA,2010,4,30,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10g_Bd1_154","Olivar","68_Bornay975"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2104531268448,-6.19264833725288,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10g_Bd2_155","Olivar","68_Bornay976"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2104531268448,-6.19264833725288,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo10g_Bd2_155","Olivar","68_Bornay977"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.2104531268448,-6.19264833725288,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo10g_Bd2_155","Olivar","68_Bornay978"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.2104531268448,-6.19264833725288,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10g_Bd3_156","Olivar","68_Bornay979"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,4,28,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10ld_Bd1_157","Olivar","68_Bornay980"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,9,NA,NA,NA,"Bornay","Eo10ld_Bd2_158","Olivar","68_Bornay981"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,6,14,NA,NA,NA,"G. González Bornay",NA,NA,NA,4,NA,NA,NA,"Bornay","Eo10ld_Bd3_159","Olivar","68_Bornay982"
"Hoplitis",NA,"adunca contraria",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10ld_Bd3_159","Olivar","68_Bornay983"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10ld_Bd3_159","Olivar","68_Bornay984"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo10ld_Bd3_159","Olivar","68_Bornay985"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Olivar",40.1758994859773,-6.180130176033,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo10ld_Bd3_159","Olivar","68_Bornay986"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1787609069531,-6.17116282679211,NA,2010,4,30,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo11a_Bd1_160","Olivar","68_Bornay987"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1787609069531,-6.17116282679211,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo11a_Bd2_161","Olivar","68_Bornay988"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1787609069531,-6.17116282679211,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo11a_Bd3_162","Olivar","68_Bornay989"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1782340248713,-6.17134068740597,NA,2010,4,30,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo11b_Bd1_163","Olivar","68_Bornay990"
"Eucera",NA,"codinai",NA,"Spain","Cáceres","Olivar",40.1782340248713,-6.17134068740597,NA,2010,4,30,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo11b_Bd1_163","Olivar","68_Bornay991"
"Eucera",NA,"nigrescens",NA,"Spain","Cáceres","Olivar",40.1782340248713,-6.17134068740597,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo11b_Bd2_164","Olivar","68_Bornay992"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1782340248713,-6.17134068740597,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo11b_Bd3_165","Olivar","68_Bornay993"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1596289245566,-6.17075202857632,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12a_Bd1_166","Olivar","68_Bornay994"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1596289245566,-6.17075202857632,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12a_Bd2_167","Olivar","68_Bornay995"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1596289245566,-6.17075202857632,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12a_Bd3_168","Olivar","68_Bornay996"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1884648823489,-6.20185085801245,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo12d_Bd1_169","Olivar","68_Bornay997"
"Anthophora",NA,"salviae",NA,"Spain","Cáceres","Olivar",40.1884648823489,-6.20185085801245,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12d_Bd2_170","Olivar","68_Bornay998"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1884648823489,-6.20185085801245,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12d_Bd3_171","Olivar","68_Bornay999"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.2030047093343,-6.15502797289643,NA,2010,4,29,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12e_Bd1_172","Olivar","68_Bornay1000"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2030047093343,-6.15502797289643,NA,2010,4,29,NA,NA,NA,"G. González Bornay",NA,NA,NA,6,NA,NA,NA,"Bornay","Eo12e_Bd1_172","Olivar","68_Bornay1001"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.2030047093343,-6.15502797289643,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo12e_Bd2_173","Olivar","68_Bornay1002"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2030047093343,-6.15502797289643,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12e_Bd3_174","Olivar","68_Bornay1003"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1661791330691,-6.18083638575156,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12g_Bd1_175","Olivar","68_Bornay1004"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1661791330691,-6.18083638575156,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,9,NA,NA,NA,"Bornay","Eo12g_Bd2_176","Olivar","68_Bornay1005"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1661791330691,-6.18083638575156,NA,2010,6,14,NA,NA,NA,"G. González Bornay",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo12g_Bd3_177","Olivar","68_Bornay1006"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.1661791330691,-6.18083638575156,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12g_Bd3_177","Olivar","68_Bornay1007"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.1661791330691,-6.18083638575156,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12g_Bd3_177","Olivar","68_Bornay1008"
"Panurgus",NA,"cephalotes",NA,"Spain","Cáceres","Olivar",40.1661791330691,-6.18083638575156,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12g_Bd3_177","Olivar","68_Bornay1009"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2025837747089,-6.15454878734142,NA,2010,4,29,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12ld_Bd1_178","Olivar","68_Bornay1010"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2025837747089,-6.15454878734142,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12ld_Bd2_179","Olivar","68_Bornay1011"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.2025837747089,-6.15454878734142,NA,2010,6,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo12ld_Bd3_180","Olivar","68_Bornay1012"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1850341600284,-6.18261299864294,NA,2010,4,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo13a_Bd1_181","Olivar","68_Bornay1013"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.1850341600284,-6.18261299864294,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo13a_Bd2_182","Olivar","68_Bornay1014"
"Synhalonia",NA,"alternans",NA,"Spain","Cáceres","Olivar",40.1850341600284,-6.18261299864294,NA,2010,5,27,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo13a_Bd2_182","Olivar","68_Bornay1015"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.1850341600284,-6.18261299864294,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,5,NA,NA,NA,"Bornay","Eo13a_Bd3_183","Olivar","68_Bornay1016"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.1850341600284,-6.18261299864294,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo13a_Bd3_183","Olivar","68_Bornay1017"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Olivar",40.1850341600284,-6.18261299864294,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo13a_Bd3_183","Olivar","68_Bornay1018"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,4,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14a_Bd1_184","Olivar","68_Bornay1019"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14a_Bd2_185","Olivar","68_Bornay1020"
"Andrena",NA,"sp. ",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14a_Bd3_186","Olivar","68_Bornay1021"
"Lasioglossum",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14a_Bd3_186","Olivar","68_Bornay1022"
"Lasioglossum",NA,"malachurum",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,5,NA,NA,NA,"Bornay","Eo14a_Bd3_186","Olivar","68_Bornay1023"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,5,NA,NA,NA,"Bornay","Eo14a_Bd3_186","Olivar","68_Bornay1024"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Olivar",40.1859491598219,-6.18328860028613,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,3,NA,NA,NA,"Bornay","Eo14a_Bd3_186","Olivar","68_Bornay1025"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.183422930591,-6.18189489620157,NA,2010,4,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14b_Bd1_187","Olivar","68_Bornay1026"
"",NA,"",NA,"Spain","Cáceres","Olivar",40.183422930591,-6.18189489620157,NA,2010,5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14b_Bd2_188","Olivar","68_Bornay1027"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.183422930591,-6.18189489620157,NA,2010,6,14,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14b_Bd3_189","Olivar","68_Bornay1028"
"Halictus",NA,"fulvipes",NA,"Spain","Cáceres","Olivar",40.183422930591,-6.18189489620157,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14b_Bd3_189","Olivar","68_Bornay1029"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.183422930591,-6.18189489620157,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14b_Bd3_189","Olivar","68_Bornay1030"
"Panurgus",NA,"perezi",NA,"Spain","Cáceres","Olivar",40.183422930591,-6.18189489620157,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo14b_Bd3_189","Olivar","68_Bornay1031"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1836773654114,-6.18136078034927,NA,2010,4,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,15,NA,NA,NA,"Bornay","Eo14lc_Bd1_190","Olivar","68_Bornay1032"
"Apis",NA,"mellifera",NA,"Spain","Cáceres","Olivar",40.1836773654114,-6.18136078034927,NA,2010,5,27,NA,NA,NA,"G. González Bornay",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo14lc_Bd2_191","Olivar","68_Bornay1033"
"Panurgus",NA,"calcaratus",NA,"Spain","Cáceres","Olivar",40.1836773654114,-6.18136078034927,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,2,NA,NA,NA,"Bornay","Eo14lc_Bd3_192","Olivar","68_Bornay1034"
"Panurgus",NA,"canescens",NA,"Spain","Cáceres","Olivar",40.1836773654114,-6.18136078034927,NA,2010,6,14,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,6,NA,NA,NA,"Bornay","Eo14lc_Bd3_192","Olivar","68_Bornay1035"
"Andrena",NA,"sp.",NA,"Spain","Cáceres","Olivar",40.1995153070318,-6.34155578012876,NA,2010,4,28,NA,NA,NA,"F. Javier Ortiz Sánchez",NA,NA,NA,1,NA,NA,NA,"Bornay","Eo15a_Bd1_193","Olivar","68_Bornay1036"
