"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Graphosoma",NA,"lineatum",NA,"Spain",NA,NA,NA,NA,NA,2004,"07","06",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",488,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_483"
"Graphosoma",NA,"lineatum",NA,"Spain",NA,NA,NA,NA,NA,2004,"07","06",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",489,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_484"
"Chrysoperla",NA,"carnea",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",490,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_485"
"Chrysoperla",NA,"carnea",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",491,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_486"
"Hylaeus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","22",NA,NA,NA,"C. Molina",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",539,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_487"
"Chrysis",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","11",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","NA NA",540,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_488"
"Lasioglossum",NA,"interruptum",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","22",NA,NA,NA,"F.J. Ortiz",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",541,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_489"
"Pontia",NA,"daplidice",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",542,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_490"
"Pontia",NA,"daplidice",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",543,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_491"
"Vanessa",NA,"cardui",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",544,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_492"
"Colias",NA,"croceus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",545,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_493"
"Pyronia",NA,"tithonus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",546,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_494"
"Pyronia",NA,"tithonus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",547,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_495"
"Pieris",NA,"rapae",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",548,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_496"
"Hyponephele",NA,"lupina",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",549,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_497"
"Hyponephele",NA,"lupina",NA,"Spain",NA,NA,NA,NA,NA,2004,"04","07",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Pseudotergumina fidia",550,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_498"
"Callophorys",NA,"rubi",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Rosmarinus officinalis",551,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_499"
"Camponotus",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","30",NA,NA,NA,"L.O. Aguado",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Opuntia sp",553,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_500"
"Hedychridium",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","25",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus monpeliensis",554,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_501"
"Polistes",NA,"gallicus",NA,"Spain",NA,NA,NA,NA,NA,2004,"03","16",NA,NA,NA,"I. Bartomeus",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Erica sp",557,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_502"
"Polistes",NA,"gallicus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",558,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_503"
"Sphex",NA,"maxilosus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Allium sp",559,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_504"
"Scolia",NA,"hirta",NA,"Spain",NA,NA,NA,NA,NA,2004,"01","01",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","NA NA",560,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_505"
"Scolia",NA,"hirta",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","08",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",561,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_506"
"Scolia",NA,"hirta",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","22",NA,NA,NA,"L. Castro",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sedum sp",562,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_507"
"Scolia",NA,"hirta",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","14",NA,NA,NA,"L. Castro",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Sonchus sp",563,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_508"
"Euphorinae",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"L.O. Aguado",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",564,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_509"
"Euphorinae",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"07","06",NA,NA,NA,"L.O. Aguado",1,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",565,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_510"
"Sphaerophoeria",NA,"scripta",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","22",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus sp",568,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_511"
"Formosia",NA,"moneta",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Umbelifera NA",572,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_512"
"Gymnosoma",NA,"rotundatum",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","11",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",575,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_513"
"Gymnosoma",NA,"rotundatum",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","22",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Daucus carota",576,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_514"
"Myopa",NA,"fasciata",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","29",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",579,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_515"
"Platynochaetus",NA,"setosus",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus albidus",589,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_516"
"Platynochaetus",NA,"setosus",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","28",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","NA NA",593,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_517"
"Platynochaetus",NA,"setosus",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Rosmarinus officinalis",594,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_518"
"Platynochaetus",NA,"setosus",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Rosmarinus officinalis",595,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_519"
"Platynochaetus",NA,"setosus",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,1,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus albidus",596,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_520"
"Physocephala",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","10",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Scabiosa sp",597,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_521"
"Conophorus",NA,"virescens",NA,"Spain",NA,NA,NA,NA,NA,2004,"05","18",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus salvifolius",600,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_522"
"Lasiopogon",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"06","08",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Psolarea bituminosa",601,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_523"
"Conophorus",NA,"virescens",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","30",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Cistus salvifolius",603,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_524"
"Selidopogon",NA,"diadema",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","02",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Eryngium sp",604,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_525"
"Bibio",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2004,"03","16",NA,NA,NA,"I. Bartomeus",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Thymelea hirsuta",605,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_526"
"Bombilius",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Rosmarinus officinalis",606,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_527"
"Bombilius",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"05","25",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Lavandula stoechas",607,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_528"
"Bombilius",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","14",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Rosmarinus officinalis",608,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_529"
"Bombilius",NA,"sp",NA,"Spain",NA,NA,NA,NA,NA,2005,"04","26",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Rosmarinus officinalis",609,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_530"
"Lasiopogon",NA,"cintus",NA,"Spain",NA,NA,NA,NA,NA,2004,"06","21",NA,NA,NA,"L.O. Aguado",0,0,0,NA,"https://doi.org/10.1007/s00442-007-0946-1","Psolarea bituminosa",611,"I. Bartomeus",NA,NA,"15_Bartomeus_etal_531"
