"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1921"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1922"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1923"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1924"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1925"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1926"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1927"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1928"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1920,5,"27",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1929"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1910,5,"30",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1930"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1912,5,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1931"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1912,5,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1932"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1912,5,"26",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1933"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"1",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1934"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"1",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1935"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"1",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1936"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"1",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1937"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"1",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) macho det. P. Álvarez 2021.","81_MNCN1938"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"1",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1939"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Parla, Parla",NA,NA,NA,1927,5,"28",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1940"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Parla, Parla",NA,NA,NA,1927,5,"28",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1941"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Parla, Parla",NA,NA,NA,1927,5,"28",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1942"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Madrid","Parla, Parla",NA,NA,NA,1927,5,"28",NA,NA,"Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1943"
"Hylaeus","Prosopis","absolutus",NA,"Spain","Córdoba","Sierra Morena Espiel, Espiel",NA,NA,NA,1927,5,"26",NA,NA,"A. Seyrig","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) absolutus (Gribodo, 1894) hembra det. P. Álvarez 2021.","81_MNCN1944"
"Hylaeus","Koptogaster","punctulatissimus",NA,"Spain","Madrid","El Ventorrillo Madrid, El Ventorrillo",NA,NA,NA,1989,7,"14",NA,NA,"Nieves & Rey","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus Fab. J. Ortiz det. 1993//Hylaeus (Koptogst.) punctulatissimus Smith1842 macho H.H. Dathe det. 1994//Hylaeus (Koptogaster) punctulatissimus Smith, 1842 macho det. P. Álvarez 2021.","81_MNCN1945"
"Hylaeus","Koptogaster","punctulatissimus",NA,"Spain","Madrid","El Ventorrillo Madrid, El Ventorrillo",NA,NA,NA,1989,7,"14",NA,NA,"Nieves & Rey","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus Fab. J. Ortiz det. 1993//Hylaeus (Koptogst.) punctulatissimus Smith1842 macho H.H. Dathe det. 1994//Hylaeus (Koptogaster) punctulatissimus Smith, 1842 macho det. P. Álvarez 2021.","81_MNCN1946"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","El Ventorrillo, El Ventorrillo",NA,NA,NA,1988,8,"1",NA,NA,"Nieves & Rey","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus Fab. macho J. Ortiz det. 1993//Hylaeus (Prosopis) pictus (Smith 1853) macho H.H. Dathe det. 1993//Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1947"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","El Ventorrillo, El Ventorrillo",NA,NA,NA,1989,7,"28",NA,NA,"Nieves & Rey","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus Fab. macho J. Ortiz det. 1993//Hylaeus (Prosopis) pictus (Smith 1853) macho H.H. Dathe det. 1993//Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1948"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1900,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1949"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1900,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1950"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1924,NA,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1951"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Montarco, Rivas-Vaciamadrid",NA,NA,NA,1924,NA,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1952"
"Hylaeus","Prosopis","pictus",NA,"Spain","Alicante","Orihuela/Huerta, Orihuela",NA,NA,NA,1935,7,NA,NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1953"
"Hylaeus","Prosopis","pictus",NA,"Spain","Alicante","Orihuela/Huerta, Orihuela",NA,NA,NA,1935,7,NA,NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1954"
"Hylaeus","Prosopis","pictus",NA,"Spain","Alicante","Orihuela/Huerta, Orihuela",NA,NA,NA,1935,7,NA,NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1955"
"Hylaeus","Prosopis","pictus",NA,"Spain","Murcia","Murcia, Murcia",NA,NA,NA,1941,4,"28",NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1956"
"Hylaeus","Prosopis","pictus",NA,"Spain","Murcia","Murcia, Murcia",NA,NA,NA,1941,4,"28",NA,NA,"Andréu","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1957"
"Hylaeus","Prosopis","pictus",NA,"Spain","Valencia","Valencia, Valencia",NA,NA,NA,1903,5,NA,NA,NA,"Escalera","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1958"
"Hylaeus","Prosopis","pictus",NA,"Spain","Valencia","Valencia, Valencia",NA,NA,NA,1903,5,NA,NA,NA,"[Escalera]","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1959"
"Hylaeus","Prosopis","pictus",NA,"Spain","Jaén","Jaen, Jaén",NA,NA,NA,1914,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1960"
"Hylaeus","Prosopis","pictus",NA,"Spain","Jaén","Jaen, Jaén",NA,NA,NA,1914,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1961"
"Hylaeus","Prosopis","pictus",NA,"Spain","Jaén","Jaen, Jaén",NA,NA,NA,1914,NA,NA,NA,NA,"Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1962"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Aranjuez, Aranjuez",NA,NA,NA,1906,6,"17",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Cabrera","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1963"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","El Pardo, El Pardo",NA,NA,NA,1903,NA,NA,NA,NA,"Arias","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Gª Mercet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1964"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Móstoles, Móstoles",NA,NA,NA,1930,5,NA,NA,NA,"J. Dusmet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","Colección Dusmet","Etiquetas: Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1965"
"Hylaeus","Prosopis","pictus",NA,"Spain","Madrid","Los Molinos, Los Molinos",NA,NA,NA,1902,NA,NA,NA,NA,"Gª Mercet","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Sm.//Prosopis picta Sm. hembra//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1966"
"Hylaeus","Prosopis","pictus",NA,"Spain","Islas Baleares","N. Majorca Soller to Port., Entre Soller y Port.",NA,NA,NA,1901,7,"4",NA,NA,"E. B. Poulton","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Sm. Named 1903-4 by Ed. Saunders, Trans. Ent. Soc., 1904, p. 611.//Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1967"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Barcelona, waste ground., Barcelona",NA,NA,NA,1901,7,"13",NA,NA,"W. Holland","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Sm. Named 1903-4 by Ed. Saunders, Trans. Ent. Soc., 1904, p. 641.//Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1968"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Barcelona, waste ground., Barcelona",NA,NA,NA,1901,7,"13",NA,NA,"W. Holland","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Sm. Named 1903-4 by Ed. Saunders, Trans. Ent. Soc., 1904, p. 641.//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1969"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Barcelona, El Parque, Barcelona",NA,NA,NA,1894,7,NA,NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Sm. A. Cabrera//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1970"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","[Barcelona,] El Parque, Barcelona",NA,NA,NA,1894,4,"5",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Smith A. Cabrera//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1971"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","[Barcelona,] El Parque, Barcelona",NA,NA,NA,1894,4,"5",NA,NA,"sin datos","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Smith A. Cabrera//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1972"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","La Garriga, La Garriga",NA,NA,NA,1924,7,NA,NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Smith Cabrera det.//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1973"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","La Garriga, La Garriga",NA,NA,NA,1924,8,NA,NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Smith Cabrera det.//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1974"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","La Garriga, La Garriga",NA,NA,NA,1924,8,NA,NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Prosopis picta Smith Cabrera det.//Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1975"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Barcelona, Barcelona",NA,NA,NA,1905,8,"10",NA,NA,"Arias","P. Álvarez [Piluca Álvarez Fidalgo]",NA,1,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Sm.) macho J. Ortiz det. 2002//Hylaeus (Prosopis) pictus (Smith, 1853) macho det. P. Álvarez 2021.","81_MNCN1976"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Pro. Barcelona Balenya, Balenyá",NA,NA,NA,1924,7,"9",NA,NA,"Mas de Xaxars","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Sm.) hembra J. Ortiz det. 2002//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1977"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","La Garriga, La Garriga",NA,NA,NA,1924,8,NA,NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Sm.) hembra J. Ortiz det. 2002//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1978"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","La Garriga, La Garriga",NA,NA,NA,1924,8,NA,NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Sm.) hembra J. Ortiz det. 2002//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1979"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Barcelona La Garriga, La Garriga",NA,NA,NA,1924,9,"24",NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Sm.) hembra J. Ortiz det. 2002//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1980"
"Hylaeus","Prosopis","pictus",NA,"Spain","Barcelona","Barcelona La Garriga, La Garriga",NA,NA,NA,1924,9,"24",NA,NA,"Farriols","P. Álvarez [Piluca Álvarez Fidalgo]",1,NA,NA,NA,NA,NA,NA,"P. Álvarez [Piluca Álvarez Fidalgo]","","Etiquetas: Hylaeus (Prosopis) pictus (Sm.) hembra J. Ortiz det. 2002//Hylaeus (Prosopis) pictus (Smith, 1853) hembra det. P. Álvarez 2021.","81_MNCN1981"
