"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_465"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_466"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium commutatum","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_467"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_468"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_469"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF215","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_470"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Chamaemelum fuscatum","BF218","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_471"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF203","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_472"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","LaCunya",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF205","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_473"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","BF200","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_474"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF202","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_475"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_476"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","ConventodelaLuz",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Teucrium fruticans","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_477"
"Ceratina",NA,"callosa",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Linum bienne","BF187","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_478"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","BF12","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_479"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF185","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_480"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","BF188","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_481"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF180","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_482"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF178","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_483"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF184","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_484"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Elpinar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF182","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_485"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_486"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF191","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_487"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","BF177","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_488"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","BF192","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_489"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","BF179","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_490"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","LaCunya",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF181","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_491"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF190","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_492"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF186","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_493"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF183","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_494"
"Ceratina",NA,"mocsaryi",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_495"
"Ceratina",NA,"mocsaryi",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_496"
"Chalicodoma",NA,"sicula",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Rosmarinus officinalis","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_497"
"Colletes",NA,"abeillei",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","BF172","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_498"
"Colletes",NA,"acutus",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mirtus communis","BF171","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_499"
"Colletes",NA,"acutus",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Diplotaxis virgata","BF716","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_500"
"Colletes",NA,"acutus",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Thapsia villosa","BF156","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_501"
"Colletes",NA,"acutus",NA,"Spain","Huelva","Esparragal",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF155","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_502"
"Colletes",NA,"acutus",NA,"Spain","Huelva","Esparragal",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF154","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_503"
"Colletes",NA,"acutus",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Mentha pulegium","BF159","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_504"
"Colletes",NA,"acutus",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus libanotis","BF168","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_505"
"Colletes",NA,"acutus",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF157","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_506"
"Colletes",NA,"acutus",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Diplotaxis virgata","BF165","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_507"
"Colletes",NA,"acutus",NA,"Spain","Huelva","Esparragal",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF161","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_508"
"Colletes",NA,"ligatus",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Thapsia villosa","BF158","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_509"
"Colletes",NA,"ligatus",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Thapsia villosa","BF166","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_510"
"Colletes",NA,"nigricans",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF169","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_511"
"Colletes",NA,"nigricans",NA,"Spain","Huelva","Elpozo",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF170","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_512"
"Colletes",NA,"nigricans",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","BF164","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_513"
"Colletes",NA,"nigricans",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_514"
"Colletes",NA,"nigricans",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF160","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_515"
"Dasypoda",NA,"albimana",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF139","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_516"
"Dasypoda",NA,"albimana",NA,"Spain","Huelva","Villamanriquesur",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium halimifolium","BF126","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_517"
"Dasypoda",NA,"albimana",NA,"Spain","Huelva","Lasmulas",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF130","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_518"
"Dasypoda",NA,"albimana",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","BF134","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_519"
"Dasypoda",NA,"argentata",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF123","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_520"
"Dasypoda",NA,"argentata",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF108","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_521"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Esparragal",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF116","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_522"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF124","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_523"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF120","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_524"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF147","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_525"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF121","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_526"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF151","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_527"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","LaCunya",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Leontodon longirostris","BF718","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_528"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_529"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus ladanifer","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_530"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Villamanriqueeste",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF152","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_531"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF148","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_532"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF127","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_533"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF642","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_534"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF112","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_535"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Aznalcazar",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus crispus","BF131","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_536"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF125","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_537"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF128","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_538"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Villamanriquesur",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF110","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_539"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF118","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_540"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Villamanriquesur",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,"1",NA,NA,"http://doi.org/10.5281/zenodo.3364037","Halimium halimifolium","BF132","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_541"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","PinaresdeHinojos",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Armeria velutina","BF153","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_542"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Villamanriquesur",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Andryala integrifolia","BF150","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_543"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF145","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_544"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Pinodelcuervo",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","BF137","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_545"
"Dasypoda",NA,"cingulata",NA,"Spain","Huelva","Bonares",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado","1",NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Thapsia villosa","BF143","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_546"
