"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Anthidium",NA,"punctatum",NA,"Spain","Huesca","Lerida, 40 km",41.60921,0.14405,NA,1974,"06","16",NA,NA,"Online_P.f. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21040"
"Anthidium",NA,"punctatum",NA,"Spain","Valladolid","Valladolid, 8 km S",41.6044,-4.7989,NA,1974,"06","08",NA,NA,"Online_P.f. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21041"
"Anthidium",NA,"punctatum",NA,"Spain","Almería","Marí",37.7111,-2.16593,NA,1974,"06","03",NA,NA,"Online_P.f. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21042"
"Megachile",NA,"lagopoda",NA,"Spain","Valladolid","Villabáñe",41.63121,-4.52142,NA,1974,"06","22",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21043"
"Osmia",NA,"rufa",NA,"Spain","Zaragoza","Zaragoz",41.64859,-0.88659,NA,1974,"06","18",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21044"
"Megachile",NA,"ericetorum",NA,"Spain","Valladolid","Villabáñe",41.63121,-4.52142,NA,1974,"06","22",NA,NA,"Online_P.f. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21045"
"Megachile",NA,"ericetorum",NA,"Spain","Zaragoza","Zaragoza, 20 km",41.65527,-0.64589,NA,1974,"06","18",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21046"
"Megachile",NA,"ericetorum",NA,"Spain","Zaragoza","Zaragoza, 20 km",41.65527,-0.64589,NA,1974,"06","18",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21047"
"Megachile",NA,"ericetorum",NA,"Spain","Zaragoza","Zaragoza, 20 km",41.65527,-0.64589,NA,1974,"06","18",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21048"
"Megachile",NA,"ericetorum",NA,"Spain","Zaragoza","Zaragoza, 20 km",41.65527,-0.64589,NA,1974,"06","18",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21049"
"Megachile",NA,"ericetorum",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1974,"06","06",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21050"
"Megachile",NA,"ericetorum",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1974,"06","06",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21051"
"Megachile",NA,"ericetorum",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1974,"06","22",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21052"
"Megachile",NA,"ericetorum",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1974,"06","05",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21053"
"Megachile",NA,"ericetorum",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1974,"06","05",NA,NA,"Online_P. Torchio, E. Asensio",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21054"
"Dioxys",NA,"rotundata",NA,"Spain","Málaga","Rond",36.74971,-5.16069,NA,1974,"06","01",NA,NA,"Online_Guichard, K","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21055"
"Anthidium",NA,"florentinum",NA,"Spain","Tarragona","Tarragona, Las Palmera",41.1303,1.3196,NA,1974,"07","05",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21056"
"Anthidium",NA,"florentinum",NA,"Spain","Tarragona","Tarragona, Catlla",41.1667,1.31667,NA,1974,"07","06",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21057"
"Anthidium",NA,"florentinum",NA,"Spain","Tarragona","Tarragona, Catlla",41.1667,1.31667,NA,1974,"07","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21058"
"Anthidium",NA,"florentinum",NA,"Spain","Tarragona","Tarragona, Catlla",41.1667,1.31667,NA,1974,"07","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21059"
"Anthidium",NA,"florentinum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1974,"07","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21060"
"Anthidium",NA,"florentinum",NA,"Spain","Tarragona","Tarragona, Catlla",41.1667,1.31667,NA,1974,"07","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21061"
"Anthidiellum",NA,"strigatum",NA,"Spain","Tarragona","Tarragona, Las Palmera",41.1303,1.3196,NA,1974,"07","09",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21062"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragona, Catlla",41.1667,1.31667,NA,1974,"07","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21063"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragona, Catlla",41.1667,1.31667,NA,1974,"07","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21064"
"Megachile",NA,"fertoni",NA,"Spain","Madrid","Cercedill",40.73776,-4.05928,NA,1974,"07","08",NA,NA,"Online_Boucek, Z","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21065"
"Megachile",NA,"pilidens",NA,"Spain","Balears, Illes","Alcudia, 6 km",39.84242,3.0554,NA,1974,"10","03",NA,NA,"Online_Heijningen, C","Online_Zanden",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21066"
"Megachile",NA,"versicolor",NA,NA,"Alicante/Alacant","Morair",38.68826,0.13321,NA,1973,"06","17",NA,NA,"Online_Boucek, Z","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21068"
"Megachile",NA,"fertoni",NA,"Spain","Murcia","Sierra de Espuna, nr Totan",37.86483,-1.57255,NA,1973,"06","20",NA,NA,"Online_Boucek, Z","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21069"
"Osmia",NA,"tricornis",NA,"Spain","Zamora","Tor",41.5262,-5.39526,NA,1972,"05","18",NA,NA,"Online_E. Asensio","Online_T.l. Griswold 1992",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21070"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Balears, Illes","Mallorca, Binibon",39.7835,2.9201,NA,1972,"06","02",NA,NA,"Online_L.a. Stange",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21071"
"Lithurgus",NA,"cornutus",NA,"Spain","Cuenca","CuencaTeruel Road, km 12 o",39.98554,-2.03796,NA,1972,"08","20",NA,NA,"Online_Crosskey, R","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21072"
"Megachile",NA,"lagopoda",NA,"Spain","Zaragoza","Monasterio de Piedra; Rio Piedr",41.19345,-1.78176,NA,1972,"08","15",NA,NA,"Online_Crosskey, R","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21073"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21076"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","24",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21077"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21078"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","12",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21079"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","17",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21080"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","24",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21081"
"Osmia",NA,"andrenoides",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21082"
"Osmia",NA,"andrenoides",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1971,"05","18",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21083"
"Osmia",NA,"tricornis",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1971,"05",NA,NA,NA,NA,"Online_T.l. Griswold 1992",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21084"
"Osmia",NA,"cornuta",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1971,"05",NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21085"
"Megachile",NA,"albonotata",NA,"Spain","Lleida","Nave",41.99095,1.63894,NA,1971,"05","29",NA,NA,"Online_Yarrow, I. & Yarrow, E.","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21086"
"Megachile",NA,"willughbiella",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1971,"06","05",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21087"
"Megachile",NA,"willughbiella",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1971,"06","05",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21088"
"Megachile",NA,"willughbiella",NA,"Spain","Valladolid","Valladoli",41.6529,-4.7284,NA,1971,"06","05",NA,NA,NA,"Online_E. Asensio 1972",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21089"
"Megachile",NA,"concinna",NA,"Spain","Valencia/València","El Sale",39.38407,-0.33164,NA,1971,"07","26",NA,NA,"Online_Unknown","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21090"
"Anthidium",NA,"florentinum",NA,NA,"Girona","Costa Brav",41.9,3.2,NA,1970,"08","15",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21091"
"Anthidium",NA,"florentinum",NA,NA,"Girona","Costa Brav",41.9,3.2,NA,1970,"08","15",NA,NA,"Online_J. Kefuss",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21092"
"Anthidium",NA,"florentinum",NA,NA,"Girona","Costa Brav",41.9,3.2,NA,1970,"08","15",NA,NA,"Online_J. Kefuss",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21093"
"Anthidium",NA,"florentinum",NA,NA,"Girona","Costa Brav",41.9,3.2,NA,1970,"08","15",NA,NA,"Online_J. Kefuss",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21094"
"Anthidium",NA,"florentinum",NA,NA,"Girona","Costa Brav",41.9,3.2,NA,1970,"08","15",NA,NA,"Online_J. Kefuss",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21095"
"Anthidium",NA,"cingulatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"06","30",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21096"
"Anthidium",NA,"cingulatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"06","30",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21097"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"06","29",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21098"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1969,"06","28",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21099"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"06","30",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21100"
"Osmia",NA,"andrenoides",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"06","30",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21101"
"Hoplitis",NA,"annulata",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"06","30",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21102"
"Hoplitis",NA,"acuticornis",NA,"Spain","Navarra","Peralt",42.33859,-1.79768,NA,1969,"06","15",NA,NA,"Online_Verhoeff, P","Online_Zanden",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21103"
"Anthidiellum",NA,"strigatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"07","02",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21104"
"Anthidiellum",NA,"strigatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"07","06",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21105"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"07","02",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21106"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1969,"07","06",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21107"
"Anthidiellum",NA,"strigatum",NA,"Spain","Tarragona","Tarragon",41.1167,1.25,NA,1969,"07","01",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21108"
"Hoplosmia",NA,"anceyi",NA,"Spain","Navarra","Tudel",42.06033,-1.60413,NA,1969,"07","15",NA,NA,"Online_Verhoeff, P","Online_Zanden",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21109"
"Osmia",NA,"aurulenta",NA,"Spain","Zaragoza","Grisén, Zaragoza [Griesen",41.75,-1.15,NA,1968,"05","01",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21110"
"Anthidium",NA,"manicatum",NA,"Spain","Zaragoza","Grisén, Zaragoza [Griesen",41.75,-1.15,NA,1968,"06","01",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21111"
"Anthidiellum",NA,"strigatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1968,"06","09",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21112"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1968,"06","08",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21113"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1968,"06","09",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21114"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Zaragoza","Grisén, Zaragoza [Griesen",41.75,-1.15,NA,1968,"06","01",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21115"
"Megachile",NA,"apicalis",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1968,"06","07",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21116"
"Osmia",NA,"andrenoides",NA,"Spain","Zaragoza","Grisén, Zaragoza [Griesen",41.75,-1.15,NA,1968,"06","01",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21117"
"Osmia",NA,"niveata",NA,"Spain","Zaragoza","Pleitas, Unt. Rio Jaló",41.7167,-1.21667,NA,1968,"06","04",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21118"
"Osmia",NA,"niveata",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1968,"06","06",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21119"
"Osmia",NA,"papaveris",NA,"Spain","Zaragoza","Grisén, Zaragoza [Griesen",41.75,-1.15,NA,1968,"06","01",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21120"
"Osmia",NA,"rufohirta",NA,"Spain","Tarragona","TarragonaO",41.1541,1.32454,NA,1968,"06","07",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21121"
"Osmia",NA,"submicans",NA,"Spain","Zaragoza","Pleitas, Unt. Rio Jaló",41.7167,-1.21667,NA,1968,"06","04",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21122"
"Osmia",NA,"submicans",NA,"Spain","Lleida","Rio Segre nördl. Pantano de Olian",42.2005,1.3338,NA,1967,"03","25",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21123"
"Megachile",NA,"baetica",NA,"Spain","Girona","Numanci",41.809586,2.444258,NA,1967,"05","10",NA,NA,"Online_Yarrow, I. & Yarrow, E.","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21124"
"Anthidium",NA,"florentinum",NA,"Spain","Valladolid","Valladolid, 6 km",41.65808,-4.6551,NA,1966,"07","05",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21126"
"Megachile",NA,"pyrenaica",NA,"Spain","Teruel","Noguera de Albarracín; S. Alt",40.4601,-1.59617,NA,1965,"05","09",NA,NA,"Online_Yarrow, I. & Yarrow, E.","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21127"
"Anthidium",NA,"manicatum",NA,"Spain","Tarragona","Tarragona",41.1603,1.25038,NA,1965,"07","23",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21128"
"Megachile",NA,"pilidens",NA,"Spain","Tarragona","Tarragona",41.1603,1.25038,NA,1965,"07","23",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21129"
"Rhodanthidium",NA,"infuscatum",NA,"Spain","Tarragona","Terragon",41.119,1.2455,NA,1965,"08",NA,NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21130"
"Megachile",NA,"sicula",NA,"Spain","Balears, Illes","Can Pastilla, Palma de Mallorc",39.5363,2.7174,NA,1963,"04","10",NA,NA,NA,NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21135"
"Megachile",NA,"sicula",NA,"Spain","Balears, Illes","Can Pastilla, Palma de Majorc",39.53622,2.71774,NA,1963,"04","10",NA,NA,"Online_Ferlie,","Online_Padr, Zdenek",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21136"
"Megachile",NA,"sicula",NA,"Spain","Balears, Illes","Can Pastilla, Palma de Majorc",39.53622,2.71774,NA,1963,"04","10",NA,NA,"Online_Ferlie,","Online_Padr, Zdenek",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21137"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21138"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21139"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21140"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21141"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21142"
"Pseudoanthidium",NA,"scapulare",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21146"
"Pseudoanthidium",NA,"scapulare",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21147"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21148"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21149"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21150"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21151"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21152"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21153"
"Anthidium",NA,"loti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21154"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21155"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21156"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21157"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21158"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21159"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21160"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21161"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21162"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21163"
"Anthidium",NA,"manicatum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21164"
"Anthidium",NA,"florentinum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21165"
"Anthidium",NA,"cingulatum",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21166"
"Stelis",NA,"signata",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","17",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21167"
