"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"humilis",NA,"Spain","León","Puerto de Cerredo. Villablino",42.87641,-6.55122,"29TQH05",2004,8,9,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cirsium sp.",NA,NA,1510,"additional data is altitud in meters","65_Alvarez141"
"Bombus",NA,"hypnorum",NA,"Spain","León","Caboalles de Arriba. Villablino",42.87373,-6.4289,"29TQH15",2004,8,10,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1270,"additional data is altitud in meters","65_Alvarez142"
"Bombus",NA,"jonellus",NA,"Spain","Asturias","La Raya. Aller",43.05635,-5.45593,"30TUN07",2019,7,21,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Gentiana lutea",NA,NA,1514,"additional data is altitud in meters","65_Alvarez143"
"Bombus",NA,"jonellus",NA,"Spain","Asturias","La Raya (Capilla). Aller",43.05635,-5.45593,"30TUN07",2019,7,21,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Senecio jacobaea",NA,NA,1523,"additional data is altitud in meters","65_Alvarez144"
"Bombus",NA,"jonellus",NA,"Spain","León","Puerto de Vegarada. Valdelugueros",42.96369,-5.57484,"30TTN96",2019,7,28,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calluna vulgaris",NA,NA,1568,"additional data is altitud in meters","65_Alvarez145"
"Bombus",NA,"lapidarius",NA,"Spain","Asturias","La Raya (Capilla). Aller",43.05635,-5.45593,"30TUN07",2019,7,21,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Sedum album",NA,NA,1523,"additional data is altitud in meters","65_Alvarez146"
"Bombus",NA,"lapidarius",NA,"Spain","León","El Acebo de San Miguel. Molinaseca",42.42654,-6.56881,"29TQH00",2014,8,3,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,1117,"additional data is altitud in meters","65_Alvarez147"
"Bombus",NA,"lapidarius",NA,"Spain","León","Estación Invernal de San Isidro. Puebla de Lillo",42.96638,-5.45234,"30TUN06",2015,7,12,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Sedum sp.",NA,NA,1650,"additional data is altitud in meters","65_Alvarez148"
"Bombus",NA,"lapidarius",NA,"Spain","León","Piedrasecha. Carrocera",42.77803,-5.8116,"30TTN74",2012,7,8,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea sp.",NA,NA,1225,"additional data is altitud in meters","65_Alvarez149"
"Bombus",NA,"lapidarius",NA,"Spain","León","Piedrasecha. Carrocera",42.77803,-5.8116,"30TTN74",2016,6,5,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,1225,"additional data is altitud in meters","65_Alvarez150"
"Bombus",NA,"lapidarius",NA,"Spain","León","Puerto de Cerredo. Villablino",42.87641,-6.55122,"29TQH05",2004,8,9,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1510,"additional data is altitud in meters","65_Alvarez151"
"Bombus",NA,"lapidarius",NA,"Spain","León","Puerto de El Pando. Prioro",42.88584,-4.95933,"30TUN45",2019,8,22,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Echium sp.",NA,NA,1432,"additional data is altitud in meters","65_Alvarez152"
"Bombus",NA,"lapidarius",NA,"Spain","León","Puerto de San Isidro. Puebla de Lillo",43.05635,-5.45593,"30TUN07",2019,7,21,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Carduus nutans",NA,NA,1514,"additional data is altitud in meters","65_Alvarez153"
"Bombus",NA,"lapidarius",NA,"Spain","León","Puerto de San Isidro. Puebla de Lillo",43.05635,-5.45593,"30TUN07",2019,7,21,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lotus corniculatus",NA,NA,1514,"additional data is altitud in meters","65_Alvarez154"
"Bombus",NA,"lapidarius",NA,"Spain","León","Riolago de Babia. San Emiliano",42.86797,-6.18431,"29TQH35",2017,7,2,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cirsium sp.",NA,NA,1381,"additional data is altitud in meters","65_Alvarez155"
"Bombus",NA,"lapidarius",NA,"Spain","León","Robles de la Valcueva. Matallana de Torío",42.78377,-5.56737,"30TTN94",2014,4,13,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,974,"additional data is altitud in meters","65_Alvarez156"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","Mestas de Con. Cangas de Onís",43.33363,-5.09703,"30TUP30",2014,4,27,NA,NA," fot Nacho Noval Fonseca","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lamium maculatum",NA,NA,143,"additional data is altitud in meters","65_Alvarez157"
"Bombus",NA,"lucorum",NA,"Spain","León","Puerto de las Señales. Puebla de Lillo",43.05892,-5.33323,"30TUN17",2015,7,26,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calluna vulgaris",NA,NA,1640,"additional data is altitud in meters","65_Alvarez158"
"Bombus",NA,"mesomelas",NA,"Spain","Asturias","Alto de la Farrapona. Somiedo",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Echium vulgare",NA,NA,1700,"additional data is altitud in meters","65_Alvarez159"
"Bombus",NA,"mesomelas",NA,"Spain","León","Isoba (Lago de Isoba). Puebla de Lillo",42.96895,-5.32983,"30TUN16",2019,7,21,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Digitalis parviflora y Trifolium sp.",NA,NA,1411,"additional data is altitud in meters","65_Alvarez160"
"Bombus",NA,"mesomelas",NA,"Spain","León","Puerto de San Glorio. Boca de Huérgano",42.97788,-4.83962,"30TUN56",2017,8,24,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cirsium vulgare",NA,NA,1603,"additional data is altitud in meters","65_Alvarez161"
"Bombus",NA,"mesomelas",NA,"Spain","León","Torrestío. San Emiliano",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Trifolium sp.",NA,NA,1615,"additional data is altitud in meters","65_Alvarez162"
"Bombus",NA,"mesomelas",NA,"Spain","León","Villafeliz de Babia. San Emiliano",42.86169,-6.0602,"30TTN55",2015,7,5,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Echium sp.",NA,NA,1150,"additional data is altitud in meters","65_Alvarez163"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Arangas. Cabrales",43.24788,-4.84772,"30TUN59",2019,2,24,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Raphanus raphanistrum",NA,NA,360,"additional data is altitud in meters","65_Alvarez164"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Bayas (Playa del Sablón). Castrillón",43.49754,-6.1552,"29TQJ32",2014,8,24,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Cakile maritima",NA,NA,7,"additional data is altitud in meters","65_Alvarez165"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Bustio. Ribadedeva",43.34161,-4.60383,"30TUP70",2018,7,15,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lythrum salicaria",NA,NA,16,"additional data is altitud in meters","65_Alvarez166"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Gijón (Campus de Viesques)",43.50055,-5.72125,"30TTP82",2013,3,21,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lamium purpureum",NA,NA,15,"additional data is altitud in meters","65_Alvarez167"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Gijón (Campus de Viesques)",43.50055,-5.72125,"30TTP82",2018,8,19,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calystegia sepium",NA,NA,15,"additional data is altitud in meters","65_Alvarez168"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Labra. Cangas de Onís",43.33363,-5.09703,"30TUP30",2018,6,24,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Knautia nevadensis",NA,NA,170,"additional data is altitud in meters","65_Alvarez169"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Los Llanos. Morcín",43.22462,-5.95519,"30TTN69",2019,6,22,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Teucrium pyrenaicum",NA,NA,800,"additional data is altitud in meters","65_Alvarez170"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Luces. Colunga",43.50878,-5.3505,"30TUP12",2015,9,5,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Daboecia cantabrica",NA,NA,130,"additional data is altitud in meters","65_Alvarez171"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Playa de Peñarronda. Castropol",43.5158,-7.02039,"29TPJ62",2019,5,12,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calystegia soldanella",NA,NA,2,"additional data is altitud in meters","65_Alvarez172"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Riofabar (Área Recreativa La Pesanca). Piloña",43.23887,-5.34009,"30TUN19",2014,10,19,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Crocus nudiflorus",NA,NA,400,"additional data is altitud in meters","65_Alvarez173"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","San Telmo (Playa de La Griega). Colunga",43.41881,-5.34701,"30TUP11",2019,9,29,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Succisa pratensis",NA,NA,6,"additional data is altitud in meters","65_Alvarez174"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Soto del Barco. Soto del Barco",43.49754,-6.1552,"29TQJ32",2015,8,29,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Epilobium hirsutum",NA,NA,3,"additional data is altitud in meters","65_Alvarez175"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Traspando (El Pradón). Siero",43.32066,-5.7132,"30TTP80",2014,5,3,NA,NA," fot Nacho Noval Fonseca","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Asphodelus albus",NA,NA,323,"additional data is altitud in meters","65_Alvarez176"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Viodo. Gozón",43.58747,-5.84903,"30TTP73",2018,5,1,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Trifolium pratense",NA,NA,99,"additional data is altitud in meters","65_Alvarez177"
"Bombus",NA,"pascuorum",NA,"Spain","León","Torrestío. San Emiliano",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea cephala-riifolia",NA,NA,1615,"additional data is altitud in meters","65_Alvarez178"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Alto de la Farrapona. Somiedo",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,1700,"additional data is altitud in meters","65_Alvarez179"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Avilés (Camino del Caliero). Avilés",43.4944,-5.96832,"30TTP62",2015,1,1,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,40,"additional data is altitud in meters","65_Alvarez180"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Gijón (Jardín Botánico Atlántico)",43.50055,-5.72125,"30TTP82",2019,3,21,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Allium ursinum",NA,NA,25,"additional data is altitud in meters","65_Alvarez181"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Infiesto (Santuario de la La Cigoña. Llanera",43.40761,-5.84058,"30TTP71",2016,5,26,NA,NA," fot Nacho Noval Fonseca","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Malus domestica",NA,NA,133,"additional data is altitud in meters","65_Alvarez182"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Las Caldas (Senda Verde). Oviedo",43.31455,-5.95954,"30TTP60",2013,5,11,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Geranium robertianum",NA,NA,135,"additional data is altitud in meters","65_Alvarez183"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Los Cabos (Área Recreativa Monteagudo). Pravia",43.49754,-6.1552,"29TQJ32",2016,8,28,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,300,"additional data is altitud in meters","65_Alvarez184"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","San Pedro de la Ribera (Playa de San Pedro). Cudillero",43.50055,-6.27875,"29TQJ22",2015,1,4,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lamium maculatum",NA,NA,5,"additional data is altitud in meters","65_Alvarez185"
"Bombus",NA,"pratorum",NA,"Spain","Asturias","Traspando (El Pradón). Siero",43.32066,-5.7132,"30TTP80",2014,5,3,NA,NA," fot Nacho Noval Fonseca","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Asphodelus albus",NA,NA,323,"additional data is altitud in meters","65_Alvarez186"
"Bombus",NA,"pratorum",NA,"Spain","León","Caboalles de Arriba. Villablino",42.87373,-6.4289,"29TQH15",2004,8,10,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1270,"additional data is altitud in meters","65_Alvarez187"
"Bombus",NA,"pratorum",NA,"Spain","León","Puerto de las Señales. Puebla de Lillo",43.05892,-5.33323,"30TUN17",NA,NA,NA,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Eryngium bour-gatii",NA,NA,1640,"additional data is altitud in meters","65_Alvarez188"
"Bombus",NA,"pratorum",NA,"Spain","León","Torrestío. San Emiliano",43.04786,-6.17609,"29TQH37",2018,7,22,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","2",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea cephalariifolia y Eryngium bourgatii",NA,NA,1615,"additional data is altitud in meters","65_Alvarez189"
"Bombus",NA,"ruderatus",NA,"Spain","Asturias","Mestas de Con. Cangas de Onís",43.33363,-5.09703,"30TUP30",2014,4,27,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lamium maculatum",NA,NA,143,"additional data is altitud in meters","65_Alvarez190"
"Bombus",NA,"rupestris",NA,"Spain","León","Puerto de Cerredo. Villablino",42.87641,-6.55122,"29TQH05",2004,8,9,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1510,"additional data is altitud in meters","65_Alvarez191"
"Bombus",NA,"rupestris",NA,"Spain","León","Puerto de las Señales. Puebla de Lillo",43.05892,-5.33323,"30TUN17",2011,8,13,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Calluna vulgaris",NA,NA,1640,"additional data is altitud in meters","65_Alvarez192"
"Bombus",NA,"rupestris",NA,"Spain","León","Puerto de las Señales. Puebla de Lillo",43.05892,-5.33323,"30TUN17",2019,8,29,NA,NA,"Jairo Robla Suárez","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Senecio jacobaea",NA,NA,1640,"additional data is altitud in meters","65_Alvarez193"
"Bombus",NA,"soroeensis",NA,"Spain","León","Alto de la Farrapona San Emiliano ",43.04786,-6.17609,"29TQH37 ",2019,7,14,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Malva sp.",NA,NA,1700,"additional data is altitud in meters","65_Alvarez194"
"Bombus",NA,"soroeensis",NA,"Spain","León","Puerto de Cerredo. Villablino",42.87641,-6.55122,"29TQH05",2004,8,9,NA,NA,"Leopoldo Castro","Leopoldo Castro","2",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Rubus ulmifolius",NA,NA,1510,"additional data is altitud in meters","65_Alvarez195"
"Bombus",NA,"soroeensis",NA,"Spain","León","Puerto de las Señales. Puebla de Lillo",43.05892,-5.33323,"30TUN17",2015,7,26,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Eryngiumbourgatii",NA,NA,1640,"additional data is altitud in meters","65_Alvarez196"
"Bombus",NA,"subterraneus",NA,"Spain","León","Alto de la Farrapona. San Emiliano  ",43.04786,-6.17609,"29TQH37",2015,7,19,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Digitalis parviflora",NA,NA,1700,"additional data is altitud in meters","65_Alvarez197"
"Bombus",NA,"subterraneus",NA,"Spain","León","Puerto de Cerredo. Villablino",42.87641,-6.55122,"29TQH05",2004,8,9,NA,NA,"Leopoldo Castro","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020",NA,NA,NA,1510,"additional data is altitud in meters","65_Alvarez198"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Meres. Siero",43.31767,-5.83638,"30TTP70",2018,2,25,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1(reina)",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Taraxacum sp.",NA,NA,176,"additional data is altitud in meters","65_Alvarez199"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Oles. Villaviciosa",43.50617,-5.4741,"30TUP02",2018,9,23,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lotus sp.",NA,NA,159,"additional data is altitud in meters","65_Alvarez200"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Penouta. Allande",43.24132,-6.78297,"29TPH89",2019,7,7,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Prunella vulgaris",NA,NA,830,"additional data is altitud in meters","65_Alvarez201"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Ribadesella",43.42361,-5.10013,"30TUP31",2019,9,22,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Trifolium repens",NA,NA,10,"additional data is altitud in meters","65_Alvarez202"
"Bombus",NA,"sylvarum",NA,"Spain","Asturias","Villaviciosa",43.41621,-5.47043,"30TUP01",2018,9,6,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Medicago sativa",NA,NA,1,"additional data is altitud in meters","65_Alvarez203"
"Bombus",NA,"sylvestris",NA,"Spain","León","Puerto de las Señales. Puebla de Lillo",43.05892,-5.33323,"30TUN17",2015,7,26,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Eryngium bourgatii",NA,NA,1640,"additional data is altitud in meters","65_Alvarez204"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Braña del Río. Langreo",43.23072,-5.7092,"30TTN89",2017,5,14,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","0",1,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Malus domestica",NA,NA,500,"additional data is altitud in meters","65_Alvarez205"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Grado (Paseo del Río Cubia)",43.31767,-6.16361,"29TQJ30",2012,8,26,NA,NA," fot Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Mentha suaveolens",NA,NA,69,"additional data is altitud in meters","65_Alvarez206"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Granda. Gijón",43.41061,-5.71721,"30TTP81",2014,5,18,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Galactites tomentosus",NA,NA,75,"additional data is altitud in meters","65_Alvarez207"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","La Rimada (Área Recreativa Loma de Siero). Sariego",43.41347,-5.59383,"30TTP91",2012,8,15,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Dipsacus fullonum",NA,NA,694,"additional data is altitud in meters","65_Alvarez208"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Oles. Villaviciosa",43.50617,-5.4741,"30TUP02",2018,9,23,NA,NA,"Piluca Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Centaurea nigra",NA,NA,159,"additional data is altitud in meters","65_Alvarez209"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Oviedo (El Cristo)",43.31455,-5.95954,"30TTP60",2019,6,25,NA,NA,"Marián Álvarez Fidalgo*","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Plantago media",NA,NA,310,"additional data is altitud in meters","65_Alvarez210"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Playa de Peñarronda. Castropol",43.5158,-7.02039,"29TPJ62",2019,5,12,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Arctotheca calendula",NA,NA,2,"additional data is altitud in meters","65_Alvarez211"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","Ribadesella",43.42361,-5.10013,"30TUP31",2016,4,10,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Fumaria capreolata",NA,NA,10,"additional data is altitud in meters","65_Alvarez212"
"Bombus",NA,"terrestris",NA,"Spain","Asturias","San Pedro de la Ribera (Playa de San Pedro). Cudillero",43.50055,-6.27875,"29TQJ22",2015,4,1,NA,NA," fot Marián Álvarez Fidalgo","Leopoldo Castro","1",0,0,NA,"Boln. Asoc. esp. Ent., 44 (1-2): 77-138, 29-06-2020","Lamium maculatum",NA,NA,5,"additional data is altitud in meters","65_Alvarez213"
