"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Andrena","Simandrena","dorsata",NA,"Spain","Asturias","Soto de Agues (Sobrescobio)",43.20003,-5.47399,"30TTN9986",2019,4,20,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Euphorbia amygdaloides",NA,NA,"450 m",NA,"66_Alvarez_etal84"
"Andrena","Simandrena","dorsata",NA,"Spain","Asturias","Tamón (Carreño)",43.52483,-5.8337,"30TTP7123",2019,4,13,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Crepis taraxacifolia",NA,NA,"100 m",NA,"66_Alvarez_etal85"
"Andrena","Simandrena","dorsata",NA,"Spain","Asturias","Venta de la Salve (Siero)",43.37608,-5.65395,"30TTP8506",2019,5,23,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Malus domestica",NA,NA,"265 m",NA,"66_Alvarez_etal86"
"Andrena","Simandrena","propinqua",NA,"Spain","Asturias","Oviedo (a), Aldea Campón (Oviedo)",43.34342,-5.88693,"30TTP6603",2020,5,6,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hirschfeldia incana",NA,NA,"320 m",NA,"66_Alvarez_etal87"
"Andrena","Simandrena","propinqua",NA,"Spain","Asturias","Proaza (Proaza)",43.24197,-6.01934,"29TQH4292",2020,2,16,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Prunus domestica",NA,NA,"200 m",NA,"66_Alvarez_etal88"
"Andrena","Simandrena","propinqua",NA,"Spain","Asturias","San Claudio, polígono industrial (Oviedo)",43.35147,-5.92432,"30TTP6304",2020,5,7,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hirschfeldia incana",NA,NA,"155 m",NA,"66_Alvarez_etal89"
"Andrena","Simandrena","propinqua",NA,"Spain","Asturias","Villanueva (a), aparcamiento Ruta de las Xanas (Santo Adriano)",43.2683,-6.00659,"30TTN5695",2020,5,27,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Raphanus raphanistrum",NA,NA,"190 m",NA,"66_Alvarez_etal90"
"Andrena","Taeniandrena","ovatula",NA,"Spain","Asturias","Alto de la Farrapona (Somiedo)",43.05501,-6.10209,"29TQH3671",2019,7,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Trifolium pratense y Trifolium repens",NA,NA,"1600 m",NA,"66_Alvarez_etal91"
"Andrena","Taeniandrena","ovatula",NA,"Spain","Asturias","El Llanón (Grado)",43.28108,-6.14067,"29TQH3296",2020,7,18,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"340 m",NA,"66_Alvarez_etal92"
"Andrena","Taeniandrena","ovatula",NA,"Spain","Asturias","Santa Gadea (c), Sierra de Peñamayor (Sierros de la Bahuga) (Laviana)",43.28864,-5.53921,"30TTN9496",2020,6,28,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"880 m",NA,"66_Alvarez_etal93"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Canales de Cabrales (Cabrales)",43.31008,-4.89893,"30TUN4697",2020,6,21,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Rubus sp.",NA,NA,"415 m",NA,"66_Alvarez_etal94"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Caspio La Vega (Piloña)",43.38257,-5.35796,"30TUP0906",2019,6,16,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Lotus sp.",NA,NA,"320 m",NA,"66_Alvarez_etal95"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Cornellana, Área recreativa La Rodriga (Salas)",43.40761,-6.15942,"29TQJ3010",2020,6,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Trifolium repens",NA,NA,"45 m",NA,"66_Alvarez_etal96"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Los Corros (a), Feleches (Siero)",43.36822,-5.60424,"30TTP8905",2020,6,30,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Trifolium repens",NA,NA,"220 m",NA,"66_Alvarez_etal97"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1984,4,20,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent_243944",NA,"300 m",NA,"66_Alvarez_etal98"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Santa Gadea (c), Sierra de Peñamayor (Sierros de la Bahuga) (Laviana)",43.28864,-5.53921,"30TTN9496",2020,6,28,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Ulex sp.",NA,NA,"880 m",NA,"66_Alvarez_etal99"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Villar de Tebongo (Cangas de Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Trifolium arvense",NA,NA,"330 m",NA,"66_Alvarez_etal100"
"Andrena","Taeniandrena","wilkella",NA,"Spain","Asturias","Yernes (b), Sierra Folgueirúa (Yernes y Tameza)",43.27178,-6.12878,"29TQH3395",2020,7,18,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hypericum perforatum",NA,NA,"560 m",NA,"66_Alvarez_etal101"
"Andrena","Thysandrena","hypopolia",NA,"Spain","Asturias","Oviedo (a), Aldea Campón (Oviedo)",43.34342,-5.88693,"30TTP6603",2020,5,31,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hirschfeldia incana",NA,NA,"320 m",NA,"66_Alvarez_etal102"
"Andrena","Thysandrena","hypopolia",NA,"Spain","Asturias","Oviedo (c), Montecerrao (Oviedo)",43.34373,-5.8746,"30TTP6703",2018,6,6,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Hirschfeldia incana",NA,NA,"270 m",NA,"66_Alvarez_etal103"
"Andrena","Trachandrena","haemorrhoa",NA,"Spain","Asturias","La Cordal de las Segadas (Riosa)",43.17255,-5.87886,"30TTN6684",2019,3,16,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Salix caprea",NA,NA,"1000 m",NA,"66_Alvarez_etal104"
"Andrena","Trachandrena","haemorrhoa",NA,"Spain","Asturias","Proaza (Proaza)",43.24197,-6.01934,"29TQH4292",2020,2,16,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Prunus domestica",NA,NA,"200 m",NA,"66_Alvarez_etal105"
"Andrena","Trachandrena","haemorrhoa",NA,"Spain","Cantabria","Muñorrodero (b), Área Recreativa de Muñorrodero (Val de San Vicente)",43.36111,-4.49327,"30TUP7902",2020,2,23,NA,NA,"Marián Álvarez Fidalgo y Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Salix sp.",NA,NA,"10m",NA,"66_Alvarez_etal106"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Casazorrina (Salas)",43.40043,-6.23384,"29TQJ2409",2020,6,14,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Andryala integrifolia",NA,NA,"170 m",NA,"66_Alvarez_etal107"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Collado, Área recreativa de Collado (Siero)",43.39548,-5.59306,"30TTP9008",2020,2,2,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Fumaria muralis",NA,NA,"345 m",NA,"66_Alvarez_etal108"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Cornellana, Área recreativa La Rodriga (Salas)",43.40761,-6.15942,"29TQJ3010",2020,6,14,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Rubus sp.",NA,NA,"45 m",NA,"66_Alvarez_etal109"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","La Casilla, Sierra de Peñamayor (Bimenes)",43.28809,-5.56384,"30TTN9296",2020,6,28,NA,NA,"Nacho Noval Fonseca","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Rubus sp.",NA,NA,"660 m",NA,"66_Alvarez_etal110"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","La Cruz (b), Área recreativa La Cruz (Bimenes)",43.35079,-5.57882,"30TTP9103",2020,6,30,NA,NA,"Jairo Robla Suárez y Nacho Noval Fonseca","Marián Álvarez Fidalgo","0",0,"2",NA,NA,"Centaurea nigra",NA,NA,"555 m",NA,"66_Alvarez_etal111"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","La Grandota (Oviedo)",43.33687,-5.78793,"30TTP7402",2020,6,2,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Sinapis arvensis",NA,NA,"500 m",NA,"66_Alvarez_etal112"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Oviedo (a), Aldea Campón (Oviedo)",43.34342,-5.88693,"30TTP6603",2020,5,7,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Sinapis arvensis",NA,NA,"320 m",NA,"66_Alvarez_etal113"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Oviedo (c), Montecerrao (Oviedo)",43.34373,-5.8746,"30TTP6703",2020,5,6,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Crepis taraxacifolia",NA,NA,"270 m",NA,"66_Alvarez_etal114"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Oviedo (c), Montecerrao (Oviedo)",43.34373,-5.8746,"30TTP6703",2020,1,28,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Veronica persica",NA,NA,"270 m",NA,"66_Alvarez_etal115"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Oviedo (c), Montecerrao (Oviedo)",43.34373,-5.8746,"30TTP6703",2020,5,1,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Trifolium repens",NA,NA,"270 m",NA,"66_Alvarez_etal116"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Santa Gadea (a), Sierra de Peñamayor (pico de Arquera) (Laviana)",43.28837,-5.55153,"30TTN9396",2020,6,28,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Rubus sp.",NA,NA,"780 m",NA,"66_Alvarez_etal117"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Valle-Zureda (Lena)",43.07454,-5.83742,"30TTN6973",2020,3,8,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Tussilago farfara",NA,NA,"440 m",NA,"66_Alvarez_etal118"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Asturias","Vega del Rey (Lena)",43.11981,-5.82722,"30TTN7078",2020,3,8,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Salix sp.",NA,NA,"350 m",NA,"66_Alvarez_etal119"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Cantabria","Cuchía,  Canteras de Cuchía (Miengo)",43.4293,-4.02546,"30TVP1709",2018,4,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Sonchus oleraceus",NA,NA,"3m",NA,"66_Alvarez_etal120"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Cantabria","Mogro, Playa de Mogro-Usil (Miengo)",43.42973,-3.97605,"30TVP2109",2018,4,5,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Bellis perennis",NA,NA,"2m",NA,"66_Alvarez_etal121"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Cantabria","Rábago (a) (Herrerías)",43.29842,-4.46708,"30TUN8195",2020,7,25,NA,NA,"Piluca Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Daucus carota",NA,NA,"120m",NA,"66_Alvarez_etal122"
"Andrena","Zonandrena ","flavipes",NA,"Spain","Cantabria","Santa Olalla (Valdeolea)",42.93233,-4.201,"30TVN0254",2020,8,10,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Daucus carota",NA,NA,"884m",NA,"66_Alvarez_etal123"
"Panurgus ","Panurgus","banksianus",NA,"Spain","Asturias","Corias (Pravia)",43.44327,-6.14539,"29TQJ3114",2020,7,12,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Helminthotheca echioides",NA,NA,"30 m",NA,"66_Alvarez_etal124"
"Panurgus ","Panurgus","banksianus",NA,"Spain","Asturias","Penouta",43.29434,-6.73174,"29TPH8496",2019,7,7,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",2,"0",NA,NA,"Hypochaeris radicata",NA,NA,"850 m",NA,"66_Alvarez_etal125"
"Panurgus ","Panurgus","banksianus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,7,29,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 243995",NA,"300 m",NA,"66_Alvarez_etal126"
"Panurgus ","Panurgus","banksianus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,9,4,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243998",NA,"300 m",NA,"66_Alvarez_etal127"
"Panurgus ","Panurgus","banksianus",NA,"Spain","Cantabria","Espinilla (Hermandad de Campoo de Suso)",43.01297,-4.23939,"30TUN9963",2020,8,14,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"925m",NA,"66_Alvarez_etal128"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","El Valle (a), Área Recreativa de Monteareo (Carreño)",43.51675,-5.79621,"30TTP7422",2020,8,31,NA,NA,"Nacho Noval Fonseca","Marián Álvarez Fidalgo","0",1,"0",NA,NA,"Picris hieracioides",NA,NA,"260 m",NA,"66_Alvarez_etal129"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","La Cruz (b), Área recreativa La Cruz (Bimenes)",43.35079,-5.57882,"30TTP9103",2020,6,30,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",1,"0",NA,NA,"Hypochaeris radicata",NA,NA,"555 m",NA,"66_Alvarez_etal130"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","La Raya, La Capilla (Aller)",43.06639,-5.4072,"30TUN0471",2019,7,21,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1530 m",NA,"66_Alvarez_etal131"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","Ondes, Río Pigüeña (Belmonte)",43.24753,-6.24078,"29TQH2492",2020,7,12,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Picris hieracioides",NA,NA,"270 m",NA,"66_Alvarez_etal132"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,8,26,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 244005",NA,"300 m",NA,"66_Alvarez_etal133"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,8,26,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244006",NA,"300 m",NA,"66_Alvarez_etal134"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","Ribadesella (b), Campo Oreyana (Ribadesella)",43.4515,-5.05166,"30TUP3413",NA,NA,NA,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",1,"0",NA,NA,"Picris hieracioides",NA,NA,"40 m",NA,"66_Alvarez_etal135"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","San Román (Candamo)",43.45039,-6.07091,"29TQJ3715",2020,9,13,NA,NA,"Nacho Noval Fonseca","Marián Álvarez Fidalgo","0",1,"0",NA,NA,"Picris hieracioides",NA,NA,"140 m",NA,"66_Alvarez_etal136"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Asturias","Yernes (b), Sierra Folgueirúa (Yernes y Tameza)",43.27178,-6.12878,"29TQH3395",2020,7,18,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Picris hieracioides",NA,NA,"560 m",NA,"66_Alvarez_etal137"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Cantabria","Collado de Somahoz (Valdeolea)",42.94995,-4.23812,"30TUN9956",2020,8,14,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,NA,NA,"1200 m",NA,"66_Alvarez_etal138"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Cantabria","Rábago (a) (Herrerías)",43.29842,-4.46708,"30TUN8195",2020,7,25,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Picris hieracioides",NA,NA,"120m",NA,"66_Alvarez_etal139"
"Panurgus ","Panurgus","calcaratus",NA,"Spain","Cantabria","Villanueva de Las Rozas (Las Rozas de Valdearroyo)",42.97013,-4.0178,"30TVN1758",2020,8,13,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Helminthotheca echioides",NA,NA,"860m",NA,"66_Alvarez_etal140"
"Panurgus ","Panurgus","cephalotes",NA,"Spain","Asturias","Corias (Pravia)",43.44327,-6.14539,"29TQJ3114",2020,7,12,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"1",NA,NA,"Helminthotheca echioides",NA,NA,"30 m",NA,"66_Alvarez_etal141"
"Panurgus ","Panurgus","cephalotes",NA,"Spain","Cantabria","Espinilla (Hermandad de Campoo de Suso)",43.01297,-4.23939,"30TUN9963",2020,8,14,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,NA,NA,"925m",NA,"66_Alvarez_etal142"
"Amegilla","Amegilla","garrula",NA,"Spain","Asturias","Bueño (Colunga)",43.48402,-5.23825,"30TUP1917",2020,9,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Scutellaria galericulata",NA,NA,"10 m",NA,"66_Alvarez_etal143"
"Amegilla","Amegilla","garrula",NA,"Spain","Asturias","Pimiango*, Ribadedeva (Asturias)",43.34161,-4.60383,"30TUP70B",2009,8,31,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244018",NA,"150 m",NA,"66_Alvarez_etal144"
"Amegilla","Amegilla","quadrifasciata",NA,"Spain","Asturias","Verdicio, Playa de Verdicio (Gozón)",43.62282,-5.87549,"30TTP6834",2020,8,27,NA,NA,"Jairo Robla Suárez","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Echium vulgare",NA,NA,"5 m",NA,"66_Alvarez_etal145"
"Anthophora","Anthophora","plumipes",NA,"Spain","Asturias","La Cobertoria, Apeadero de la Cobertoria (Lena)",43.1288,-5.82763,"30TTN7079",2020,3,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Vinca major",NA,NA,"350 m",NA,"66_Alvarez_etal146"
"Anthophora","Anthophora","plumipes",NA,"Spain","Asturias","Páramo (Teverga)",43.09872,-6.05088,"29TQH4076",2019,5,26,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",0,"2",NA,NA,"Echium vulgare y Genista florida",NA,NA,"840 m",NA,"66_Alvarez_etal147"
"Anthophora","Anthophora","plumipes",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1984,4,20,NA,NA,NA,"Piluca Álvarez Fidalgo","0",0,"1",NA,NA,NA,"MNCN_Ent 244008",NA,"300 m",NA,"66_Alvarez_etal148"
"Anthophora","Anthophora","plumipes",NA,"Spain","Asturias","Proaza (Proaza)",43.24197,-6.01934,"29TQH4292",2020,2,16,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Prunus domestica",NA,NA,"200 m",NA,"66_Alvarez_etal149"
"Anthophora","Anthophora","plumipes",NA,"Spain","Asturias","Proaza (Proaza)",43.24197,-6.01934,"29TQH4292",2020,2,16,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Pulmonaria longifolia",NA,NA,"200 m",NA,"66_Alvarez_etal150"
"Anthophora","Anthophora","plumipes",NA,"Spain","Asturias","San Roque, Base del Pico de Castiello (Siero)",43.38593,-5.61735,"30TTP8807",2020,4,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Pulmonaria longifolia",NA,NA,"310 m",NA,"66_Alvarez_etal151"
"Anthophora","Clisodon","furcata",NA,"Spain","Asturias","La Canciella (Caravia)",43.46674,-5.20052,"30TUP2215",2020,9,8,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Knautia arvensis",NA,NA,"35 m",NA,"66_Alvarez_etal152"
"Anthophora","Pyganthophora","aestivalis",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,6,30,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243947",NA,"300 m",NA,"66_Alvarez_etal153"
"Anthophora","Pyganthophora","aestivalis",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1984,4,20,NA,NA,NA,"Piluca Álvarez Fidalgo","0",1,"0",NA,NA,NA,"MNCN_Ent 243948",NA,"300 m",NA,"66_Alvarez_etal154"
"Anthophora","Pyganthophora","aestivalis",NA,"Spain","Asturias","Villar de Tebongo (Cangas de Narcea)",43.22702,-6.52491,"29TQH0189",2020,7,5,NA,NA,"Nacho Noval Fonseca","Piluca Álvarez Fidalgo","0",0,"1",NA,NA,"Echium vulgare",NA,NA,"330 m",NA,"66_Alvarez_etal155"
"Anthophora","Pyganthophora","retusa",NA,"Spain","Asturias","La Cobertoria, Apeadero de la Cobertoria (Lena)",43.1288,-5.82763,"30TTN7079",2020,3,8,NA,NA,"Marián Álvarez Fidalgo","Piluca Álvarez Fidalgo","0",1,"0",NA,NA,"Lamium purpureum",NA,NA,"350 m",NA,"66_Alvarez_etal156"
"Bombus","Alpigenobombus","wurflenii",NA,"Spain","Asturias","Espinedo* (Lena)",43.04476,-5.94653,"30TTN67D",1972,7,2,NA,NA,NA,"Leopoldo Castro","0",0,"1",NA,NA,NA,"MNCN_Ent 275812",NA,"480 m",NA,"66_Alvarez_etal157"
"Bombus","Alpigenobombus","wurflenii",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,9,5,NA,NA,NA,"Leopoldo Castro","0",1,"0",NA,NA,NA,"MNCN_Ent 275837",NA,"300 m",NA,"66_Alvarez_etal158"
"Bombus","Alpigenobombus","wurflenii",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,8,14,NA,NA,NA,"Leopoldo Castro","0",0,"1",NA,NA,NA,"MNCN_Ent 275847",NA,"300 m",NA,"66_Alvarez_etal159"
"Bombus","Bombus","magnus",NA,"Spain","Asturias","Ondes, Río Pigüeña (Belmonte)",43.24753,-6.24078,"29TQH2492",2020,7,12,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","1",0,"0",NA,NA,NA,NA,NA,"270 m",NA,"66_Alvarez_etal160"
"Bombus","Bombus","magnus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,10,7,NA,NA,NA,"Leopoldo Castro","1",0,"0",NA,NA,NA,"MNCN_Ent 275832",NA,"300 m",NA,"66_Alvarez_etal161"
"Bombus","Bombus","magnus",NA,"Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1972,8,20,NA,NA,NA,"Leopoldo Castro","1",0,"0",NA,NA,NA,"MNCN_Ent 275833",NA,"300 m",NA,"66_Alvarez_etal162"
"Bombus","Bombus","magnus",NA,"Spain","Asturias","Santa Gadea (b), Sierra de Peñamayor (Pico del Raso) (Laviana)",43.28837,-5.55153,"30TTN9396",2020,6,28,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","0",0,"1",NA,NA,NA,NA,NA,"720 m",NA,"66_Alvarez_etal163"
"Bombus","Bombus","terrestris","lusitanicus","Spain","Asturias","Cabo Busto (Valdés)",43.55906,-6.47421,"29TQJ0426",2019,10,27,NA,NA,"Marián Álvarez Fidalgo","Marián Álvarez Fidalgo","0",0,"1",NA,NA,"Crocus nudiflorus",NA,NA,"60 m",NA,"66_Alvarez_etal164"
"Bombus","Bombus","terrestris","lusitanicus","Spain","Asturias","La Cruz (Bimenes)",43.35051,-5.59115,"30TTP9003",2020,6,30,NA,NA,"Nacho Noval Fonseca","Leopoldo Castro","0",0,"1",NA,NA,"Succisa pratensis",NA,NA,"540 m",NA,"66_Alvarez_etal165"
"Bombus","Bombus","terrestris","lusitanicus","Spain","Asturias","Oviedo,  Campus de El Cristo (Oviedo)",43.35272,-5.87503,"30TTP6704",2020,6,23,NA,NA,"Marián Álvarez Fidalgo","Leopoldo Castro","0",1,"0",NA,NA,NA,NA,NA,"310 m",NA,"66_Alvarez_etal166"
"Bombus","Bombus","terrestris","lusitanicus","Spain","Asturias","Pola de Lena* (Lena)",43.1378,-5.82805,"30TTN78C",1984,4,20,NA,NA,NA,"Leopoldo Castro","0",1,"0",NA,NA,NA,"MNCN_Ent 275810",NA,"300 m",NA,"66_Alvarez_etal167"
