"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Megachile",NA,"apicalis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","19",NA,NA,"M. A. González-Estévez","G. Le Goff",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3406","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_452"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3064","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_453"
"Andrena",NA,"ovatula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3067","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_454"
"Andrena",NA,"verticalis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3080","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_455"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3110","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_456"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3130","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_457"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3131","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_458"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-3168","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_459"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Hypericum perforatum","SB-3169","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_460"
"Hylaeus",NA,"annularis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","B. Tomozii ",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbascum sinuatum","SB-3174","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_461"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3191","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_462"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3223","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_463"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3265","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_464"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3266","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_465"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3267","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_466"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbascum sinuatum","SB-3268","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_467"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3269","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_468"
"Lasioglossum",NA,"leucozonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","D. Baldock",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Centaurea aspera","SB-3300","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_469"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbena officinalis","SB-3323","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_470"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Sonchus","SB-3324","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_471"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Helichrysum stoechas","SB-3325","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_472"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3337","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_473"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Teucrium capitatum","SB-3338","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_474"
"Megachile",NA,"pilidens ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"06","26",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3407","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_475"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3104","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_476"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-3170","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_477"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3185","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_478"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3192","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_479"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Centaurea aspera","SB-3224","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_480"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3224","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_481"
"Halictus",NA,"scabiosae ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3232","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_482"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3270","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_483"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3271","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_484"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3272","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_485"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3273","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_486"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbena officinalis","SB-3326","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_487"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3339","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_488"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3340","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_489"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3111","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_490"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3112","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_491"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3113","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_492"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Convolvulus althaeoides","SB-3132","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_493"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Convolvulus arvensis","SB-3133","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_494"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Echium sabulicola","SB-3134","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_495"
"Ceratina",NA,"parvula ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3145","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_496"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"M. A. González-Estévez","B. Tomozii ",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3201","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_497"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3202","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_498"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3225","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_499"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Centaurea aspera","SB-3228","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_500"
"Lasioglossum",NA,"villosulum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3507","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_501"
"Lasioglossum",NA,"punctatissimum",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus cytisoides","SB-3290","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_502"
"Lasioglossum",NA," limbellum ","ventrale ","Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3282","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_503"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3327","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_504"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbena officinalis","SB-3341","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_505"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3342","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_506"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3343","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_507"
"Osmia",NA," caerulescens ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","D. Baldock",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus cytisoides","SB-3403","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_508"
"Megachile",NA,"pilidens ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","10",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3408","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_509"
"Ceratina",NA,"cucurbitina ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3114","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_510"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Lotus corniculatus","SB-3135","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_511"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3136","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_512"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Convolvulus arvensis","SB-3137","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_513"
"Hylaeus",NA,"pictus",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,0,0,1,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3172","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_514"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3203","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_515"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3204","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_516"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3205","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_517"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3206","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_518"
"Hylaeus",NA,"gredleri ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"M. A. González-Estévez","B. Tomozii ",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3195","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_519"
