"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_10995"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_10996"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_10997"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_10998"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_10999"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11000"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11001"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11002"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11003"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11004"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11005"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11006"
"Nomada",NA,"succincta",NA,"Spain","Huelva","CotitodeSantaTeresa",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Cistus salvifolius","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11007"
"Nomada",NA,"succincta",NA,"Spain","Huelva","Aznalcazar",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Asphodelus fistulosus","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11008"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11009"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11010"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11011"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11012"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11013"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11014"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11015"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11016"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11017"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11018"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11019"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11020"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11021"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11022"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11023"
"Osmia",NA,"argyropyga",NA,"Spain","Huelva","LaRocina",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","BF648","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11024"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11025"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11026"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11027"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11028"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11029"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11030"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11031"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11032"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11033"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11034"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11035"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11036"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11037"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11038"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11039"
"Osmia",NA,"aurulenta",NA,"Spain","Huelva","Urbanizaciones",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF706","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11040"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11041"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.247223,-6.428801,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11042"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11043"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11044"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11045"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11046"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11047"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11048"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11049"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.249254,-6.660927,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11050"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11051"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11052"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11053"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.291937,-6.752456,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11054"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11055"
"Osmia",NA,"bicornis",NA,"Spain","Huelva","Niebla",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",NA,4,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula pedunculata","BF634","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11056"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.214279,-6.371844,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11057"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11058"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11059"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.331447,-6.667992,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",3,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF303","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11060"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11061"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11062"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11063"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.194957,-6.761136,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11064"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11065"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.234966,-6.16895,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",3,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF303","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11066"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",3,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF303","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11067"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.21781,-6.304244,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11068"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.123856,-6.506789,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",3,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF303","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11069"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.291091,-6.222871,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",3,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF303","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11070"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.288346,-6.675026,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11071"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.282079,-6.555233,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11072"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.233157,-6.555236,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11073"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.23919,-6.280883,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Anchusa azurea","PERDIDO","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11074"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","Niebla",37.289861,-6.43311,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",1,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Convolvulus althaeoides","no_captured","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11075"
"Osmia",NA,"caerulescens",NA,"Spain","Huelva","LaRocina",37.405047,-6.680852,"gps",2015,NA,NA,NA,NA,"Curro Molina","Oscar Aguado",3,NA,NA,NA,"http://doi.org/10.5281/zenodo.3364037","Lavandula stoechas","BF303","I. Bartomeus, C. Molina",NA,NA,"17_Bartomeus_etal_11076"
