"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.836822164617,-2.21583959053792,NA,2009,"07","20",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_178"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.8458344619648,-2.21574416182641,NA,2009,"07","21",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_179"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.8278098532375,-2.21593497671345,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_180"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.836822164617,-2.21583959053792,NA,2009,"07","20",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_181"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Pozo de Juan López",37.8458344619648,-2.21574416182641,NA,2009,"07","21",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_182"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_183"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_184"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_185"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_186"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_187"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_188"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_189"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_190"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_191"
"Lithurgus",NA,"chrysurus   ",NA,"Spain","Almería","Ermita virgen Cabeza",37.6833803025664,-2.18343481261455,NA,2009,"07","19",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_192"
"Lithurgus",NA,"chrysurus \"chico\"",NA,"Spain","Almería","Ermita virgen Cabeza",37.6923927637552,-2.18333598799438,NA,2009,"07","20",NA,NA,"J. Ortiz","J. Ortiz"," ",1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_193"
"Trachusa","Paranthidium","laticeps",NA,"Spain","Cádiz","Bolonia",36.0942373941352,-5.78792140763658,NA,2009,"04","28",NA,NA,"E Manzano","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_194"
"Chalicodoma","Chalicodoma","baetica",NA,"Spain","Málaga","La Piqueta (Sª Bermeja)",36.4768694178142,-5.1543030770534,NA,2009,"04","25",NA,NA,"J. Quiñones","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_195"
"Chalicodoma ","Chalicodoma","parietina",NA,"Spain","Granada","Los Prados de Lopera",NA,NA,NA,2009,"05","12",NA,NA,"J. Ortiz","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_196"
"Apis","Apis","mellifera",NA,"Spain","Jaén","Andújar",NA,NA,NA,2009,"03","20",NA,NA,"A. Vázquez","C. Ornosa","0",NA,1,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_197"
"Osmia ",NA,"caerulescens",NA,"Spain","Huesca","Hecho",NA,NA,NA,2009,"05","02",NA,NA,"C. Ornosa","F. Torres","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_198"
"Andrena",NA,NA,NA,"Spain","Madrid","Ciudad Universitaria",NA,NA,NA,2009,"04",NA,NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_199"
"Chalicodoma",NA," cf pyrenaica",NA,"Spain",NA,"¿Colmenar?",NA,NA,NA,NA,NA,NA,NA,NA,"P. Vargas","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_200"
"Osmia",NA,"notata",NA,"Spain",NA,"Al: B.P.R.  Pendiente Pablo",NA,NA,NA,2009,NA,NA,NA,NA,"P. Vargas","F. Torres","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_201"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Albacete","Lagunas de Ruidera ( 3)",38.9604893201315,-2.8707293161568,NA,2009,"06","08",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_202"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Albacete","Lagunas de Ruidera ( 3)",38.9604893201315,-2.8707293161568,NA,2009,"06","08",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_203"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (4)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_204"
"Rhodanthidium",NA,"septemdentatum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (4)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_205"
"Trachusa",NA,"interrupta",NA,"Spain","Albacete","Ruta de la Laguna Blanca (4)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_206"
"Anthidium",NA,"florentinum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (4)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_207"
"Anthidium",NA,"florentinum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (4)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_208"
"Anthidium",NA,"florentinum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (4)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_209"
"Pseudoanthidium",NA,"lituratum",NA,"Spain","Albacete","Laguna Tomilla (5)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_210"
"Trachusa",NA,"laticeps",NA,"Spain","Ciudad Real","Crta El Bonillo  (7)",38.8978726915134,-2.65519709795548,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_211"
"Anthidium",NA,"punctatum",NA,"Spain","Ciudad Real","Crta El Bonillo  (7)",38.8978726915134,-2.65519709795548,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_212"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (8)",38.9234752703223,-2.82003802773187,NA,2008,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_213"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Albacete","Ruta de la Laguna Blanca (8)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_214"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Albacete","Laguna Tomilla Entrada camino a la Ruta de la Laguna Blanca (8)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_215"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Albacete","Laguna Tomilla Entrada camino a la Ruta de la Laguna Blanca (8)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_216"
"Pseudoanthidium",NA,"lituratum",NA,"Spain","Albacete","Laguna Tomilla (9)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_217"
"Afranthidium",NA,"schultessi",NA,"Spain","Albacete","Laguna Tomilla (9)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_218"
"Afranthidium",NA,"carduele malacopygum",NA,"Spain","Albacete","Laguna Tomilla (9)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_219"
"Afranthidium",NA,"carduele malacopygum",NA,"Spain","Albacete","Laguna Tomilla (9)",38.9243764133708,-2.82003575117791,NA,2009,"06","09",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_220"
"Chalicodoma","Pseudomegachile","ericetorum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","J. Ortiz",NA,6,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_221"
"Chalicodoma","Pseudomegachile","ericetorum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_222"
"Chalicodoma","Pseudomegachile","ericetorum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_223"
"Chalicodoma","Pseudomegachile","ericetorum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_224"
"Chalicodoma","Pseudomegachile","ericetorum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_225"
"Chalicodoma","Pseudomegachile","ericetorum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_226"
"Anthidium",NA,"florentinum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_227"
"Anthidium",NA,"florentinum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_228"
"Anthidium",NA,"florentinum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_229"
"Anthidium",NA,"florentinum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_230"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_231"
"Anthidiellum",NA,"strigatum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_232"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_233"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_234"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_235"
"Anthidium",NA,"florentinum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_236"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ciudad Real","Carrizosa (10)",38.8389051292547,-2.99078211071335,NA,2009,"06","10",NA,NA,"C. Ornosa, F. Torres","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_237"
"Anthidium",NA,"florentinum poco desarrollado",NA,"Spain","Toledo","Madridejos  (12)",39.4621201339169,-3.54053479989669,NA,2009,"06","11",NA,NA,"C. Ornosa, F. Torres","C. Ornosa",NA,NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_238"
"Chalicodoma","Chalicodoma","parietina",NA,"Spain","Granada","Subida Veleta (4)",37.0868903544539,-3.38278523412501,NA,2009,"06","30",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_239"
"Chalicodoma","Chalicodoma","parietina",NA,"Spain","Granada","Subida Veleta (5) un poco más arriba",NA,NA,NA,2009,"06","30",NA,NA,"J. Gomez","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_240"
"Chalicodoma","Chalicodoma","parietina",NA,"Spain","Granada","Subida Veleta Refugio militar",37.0935454309793,-3.3875448438662,NA,2009,"06","30",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_241"
"Chalicodoma","Chalicodoma","parietina",NA,"Spain","Granada","Subida Veleta Refugio militar (8)",37.0935454309793,-3.3875448438662,NA,2009,"06","30",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_242"
"Chalicodoma","Chalicodoma","parietina",NA,"Spain","Granada","Subida Veleta Refugio militar (8)",37.0935454309793,-3.3875448438662,NA,2009,"06","30",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_243"
"Osmiini","Osmia","emarginata",NA,"Spain","Madrid","Cerro Colgado",NA,NA,NA,2009,"05","17",NA,NA,"C. Ornosa","F. Torres","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_244"
"Pseudoanthidium","Royanth","melanurum",NA,"Spain","Huesca","Río Escarra  (3)",42.7332945824211,-0.316717267985929,NA,2009,"07","09",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_245"
"Anthidium","Anthidium","manicatum",NA,"Spain","Huesca","Biescas (4)  ",42.6166504967265,-0.300032595943773,NA,2009,"07","09",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_246"
"Anthidium","Anthidium","manicatum",NA,"Spain","Huesca","Biescas (4)  ",42.6166504967265,-0.300032595943773,NA,2009,"07","09",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_247"
"Megachile","Megachile","centuncularis",NA,"Spain","Huesca","Biescas (4)  ",42.6166504967265,-0.300032595943773,NA,2009,"07","09",NA,NA,"C. Ornosa","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_248"
"Megachile","lagopoda",NA,NA,"Spain",NA,"Valsaín",NA,NA,NA,2009,"07","14",NA,NA,"R. Outerelo","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_249"
"Megachile","Eutricharaea","pilidens",NA,"Spain","Gerona","Ribas de Freser  (9)",NA,NA,NA,2009,"07","24",NA,NA,"C. Ornosa","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_250"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Gerona","Ribas de Freser  (9)",NA,NA,NA,2009,"07","24",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_251"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Gerona","Ribas de Freser  (9)",NA,NA,NA,2009,"07","24",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_252"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Gerona","Ribas de Freser  (9)",NA,NA,NA,2009,"07","24",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_253"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Gerona","Ribas de Freser  (9)",NA,NA,NA,2009,"07","24",NA,NA,"C. Ornosa","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_254"
"Coelioxys","Coelioxys","inermis",NA,"Spain","Lleida","Bellver de Cerdanya (10)",42.3666246007395,-1.75007813441501,NA,2009,"07","25",NA,NA,"C. Ornosa","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_255"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Gerona","Crta La Molina (11)",42.3166371327133,-1.96670408405414,NA,2009,"07","25",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_256"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Gerona","Crta La Molina (11)",42.3166371327133,-1.96670408405414,NA,2009,"07","25",NA,NA,"C. Ornosa","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_257"
"Megachile","Eutricharaea","pilidens",NA,"Spain",NA," ",NA,NA,NA,2009,"07","24",NA,NA,"C. Ornosa","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_258"
"Megachile","Xanthosarus","maritima",NA,"Spain","Ávila","Garganta de los Conventos",NA,NA,NA,2009,"07","23",NA,NA,"E. Anat","J. Ortiz",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_259"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ávila","Garganta de los Conventos",NA,NA,NA,2009,"07","24",NA,NA,"E. Anat","C. Ornosa",NA,1,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_260"
"Anthidium","Proanthidium","oblongatum",NA,"Spain","Ávila","Garganta de los Conventos",NA,NA,NA,2009,"07","24",NA,NA,"E. Anat","C. Ornosa","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_261"
"Chalicodoma","Chalicodoma","pyrenaica",NA,"Spain","Granada","Sierra Nevada",NA,NA,NA,2009,"07","24",NA,NA,"P. Vargas, J.L. Blanco","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_262"
"Chalicodoma","Chalicodoma","pyrenaica",NA,"Spain","Granada","Sierra Nevada",NA,NA,NA,2009,"07","24",NA,NA,"P. Vargas, J.L. Blanco","J. Ortiz","1",NA,NA,NA,NA,NA,NA,"J. Ortiz, F. Torres, C. Ornosa",NA,NA,"38_Ortiz_etal_263"
