"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Colletes",NA,"eous",NA,"Spain",NA,NA,40.5200004577637,-4.1100001335144,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_328"
"Colletes",NA,"eous",NA,"Spain",NA,NA,37.0099983215332,-4.19999980926514,NA,"2006","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit/Kuhlmann(2m)",NA,NA,"19_Kuhlmann_etal_329"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.4000015258789,-4.28999996185303,NA,"1982","06",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_330"
"Colletes",NA,"eous",NA,"Spain",NA,NA,40.25,-4.28999996185303,NA,"2008","07",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_331"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.4700012207031,-4.57000017166138,NA,"2010","08",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_332"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.4700012207031,-4.59000015258789,NA,"2010","08",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_333"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.439998626709,-5.09000015258789,NA,"2006","07",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_334"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.4900016784668,-5.11999988555908,NA,"2017","06",10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_335"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.4500007629395,-5.21999979019165,NA,"1985","07",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_336"
"Colletes",NA,"eous",NA,"Spain",NA,NA,36.1500015258789,-5.57000017166138,NA,"2008","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_337"
"Colletes",NA,"eous",NA,"Spain",NA,NA,37.1399993896484,-6.42000007629395,NA,"2011","07",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_338"
"Colletes",NA,"eous",NA,"Spain",NA,NA,37.1599998474121,-6.44000005722046,NA,"2011","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_339"
"Colletes",NA,"eous",NA,"Spain",NA,NA,42.2999992370605,-7.40999984741211,NA,"1988","07",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_340"
"Colletes",NA,"escalerai",NA,"Spain",NA,NA,36.0099983215332,-5.34999990463257,NA,"1990","03",NA,"06-03-1990","13-03-1990",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_341"
"Colletes",NA,"escalerai",NA,"Spain",NA,NA,36.1599998474121,-6.05000019073486,NA,"2014","03",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_342"
"Colletes",NA,"escalerai",NA,"Spain",NA,NA,36.2799987792969,-6.1100001335144,NA,"1974","03",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_343"
"Colletes",NA,"escalerai",NA,"Spain",NA,NA,37.1300010681152,-7.07000017166138,NA,"2012","03",12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_344"
"Colletes",NA,"floralis",NA,"Spain",NA,NA,42.3899993896484,1,NA,"1988","08",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer/Kuhlmann(1m/1w)",NA,NA,"19_Kuhlmann_etal_345"
"Colletes",NA,"floralis",NA,"Spain",NA,NA,42.2000007629395,1.39999997615814,NA,"1925","08",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_346"
"Colletes",NA,"floralis",NA,"Spain",NA,NA,42.4300003051758,-0.170000001788139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_347"
"Colletes",NA,"floralis",NA,"Spain",NA,NA,37.0400009155273,-3.22000002861023,NA,"1982","08",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer",NA,NA,"19_Kuhlmann_etal_348"
"Colletes",NA,"floralis",NA,"Spain",NA,NA,37.0299987792969,-3.22000002861023,NA,"1999","07",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_349"
"Colletes",NA,"floralis",NA,"Spain",NA,NA,43.0800018310547,-4.48000001907349,NA,"1988","08",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer",NA,NA,"19_Kuhlmann_etal_350"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,42.0699996948242,1.22000002861023,NA,"2019","06",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wim Klein, Naturalis",NA,NA,"19_Kuhlmann_etal_351"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,41.5699996948242,3.11999988555908,NA,"1955","08",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHM",NA,NA,"19_Kuhlmann_etal_352"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.2400016784668,-1.25999999046326,NA,"1963","09",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_353"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.3300018310547,-1.37999999523163,NA,"2012","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_354"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.1300010681152,-2.32999992370605,NA,"1999","07",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer/Kuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_355"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,41.4900016784668,-2.4300000667572,NA,"1966","08",NA,"08-08-1966","09-08-1966",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_356"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.0099983215332,-2.58999991416931,NA,"2006","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez/Kuhlmann(1w, 2m)",NA,NA,"19_Kuhlmann_etal_357"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37,-3,NA,"2006","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_358"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.0999984741211,-3.01999998092651,NA,"2006","07",23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_359"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.0900001525879,-3.25999999046326,NA,"2006","07",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_360"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.0699996948242,-3.25999999046326,NA,"1999","07",15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer",NA,NA,"19_Kuhlmann_etal_361"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.0699996948242,-3.25999999046326,NA,"1999","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ebmer/Kuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_362"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.4599990844727,-3.42000007629395,NA,"2019","07",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_363"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.4900016784668,-3.46000003814697,NA,"1972","07",20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_364"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.3800010681152,-3.48000001907349,NA,"1980","07",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_365"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.3899993896484,-3.57999992370605,NA,"2019","07",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_366"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.4900016784668,-3.57999992370605,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_367"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.5099983215332,-4.05000019073486,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_368"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.560001373291,-4.07000017166138,NA,"2019","07",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_369"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.5400009155273,-4.09999990463257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Warncke 1978",NA,NA,"19_Kuhlmann_etal_370"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.5200004577637,-4.1100001335144,NA,"2019","07",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T.Wood",NA,NA,"19_Kuhlmann_etal_371"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.3499984741211,-4.23999977111816,NA,"1904","07",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_372"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.3499984741211,-4.23999977111816,NA,"1904","07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_373"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.3499984741211,-4.23999977111816,NA,"2008","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_374"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.2299995422363,-4.57999992370605,NA,"2008","07",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez/Kuhlmann(1w)",NA,NA,"19_Kuhlmann_etal_375"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,40.2200012207031,-5.03000020980835,NA,"2008","07",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_376"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,36.2700004577637,-5.55000019073486,NA,"2008","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit/Kuhlmann(1m)",NA,NA,"19_Kuhlmann_etal_377"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,36.2700004577637,-5.55000019073486,NA,"2008","07",25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit/Kuhlmann(1w)",NA,NA,"19_Kuhlmann_etal_378"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,36.1500015258789,-5.57000017166138,NA,"2008","07",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_379"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.1800003051758,-6.17999982833862,NA,"2015","09",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baldock",NA,NA,"19_Kuhlmann_etal_380"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.1500015258789,-6.30000019073486,NA,"2005","06",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_381"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,37.1500015258789,-6.30000019073486,NA,"2005","06",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez/Kuhlmann(2m)",NA,NA,"19_Kuhlmann_etal_382"
"Colletes",NA,"fodiens",NA,"Spain",NA,NA,42.3899993896484,-8.44999980926514,NA,"1963","07",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_383"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,42,0,NA,"2011","05",27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZISP",NA,NA,"19_Kuhlmann_etal_384"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.0699996948242,0.0799999982118607,NA,"1985","06",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_385"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,38.4099998474121,0.0799999982118607,NA,"2001","05",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_386"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.25,0.449999988079071,NA,"2000","05",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_387"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.1500015258789,0.550000011920929,NA,"2019","06",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Wim Klein, Naturalis",NA,NA,"19_Kuhlmann_etal_388"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.0299987792969,0.579999983310699,NA,"2000","05",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl/Kuhlmann(2m)",NA,NA,"19_Kuhlmann_etal_389"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.0299987792969,0.579999983310699,NA,"2000","05",7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl/Kuhlmann(1w)",NA,NA,"19_Kuhlmann_etal_390"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.0200004577637,0.579999983310699,NA,"2001","04",26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_391"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,38,6,NA,"2001","05",18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_392"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,39.5900001525879,-0.0199999995529652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_393"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,39.5900001525879,-0.0199999995529652,NA,"1996","05",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_394"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,42.3400001525879,-0.239999994635582,NA,"1994","06",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F. Amiet",NA,NA,"19_Kuhlmann_etal_395"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,39.3499984741211,-0.259999990463257,NA,"1948","04",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museo Nacional de Ciencias Naturales, Madrid",NA,NA,"19_Kuhlmann_etal_396"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,42.3400001525879,-0.330000013113022,NA,"1994","06",9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"F. Amiet/Kuhlmann(1w)",NA,NA,"19_Kuhlmann_etal_397"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.1699981689453,-1.21000003814697,NA,"1985","06",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_398"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,37.5499992370605,-1.24000000953674,NA,"2001","04",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_399"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,37.5099983215332,-1.25,NA,"2001","04",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_400"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,37.5099983215332,-1.25,NA,"2000","04",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Scheuchl",NA,NA,"19_Kuhlmann_etal_401"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2018","05",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_402"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.5900001525879,-2.13000011444092,NA,"2019","05",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_403"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,37.0900001525879,-2.3199999332428,NA,"1982","05",31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_404"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.5200004577637,-2.36999988555908,NA,"2014","03",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Bogusch",NA,NA,"19_Kuhlmann_etal_405"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.4900016784668,-2.50999999046326,NA,"2007","06",8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_406"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,37.4099998474121,-2.5699999332428,NA,"1920","05",19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"O.Ö. Landesmuseum, Linz (Coll. Warncke)",NA,NA,"19_Kuhlmann_etal_407"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.4599990844727,-2.57999992370605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_408"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,37.0099983215332,-2.58999991416931,NA,"1988","06",24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_409"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.2000007629395,-3.30999994277954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_410"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.2099990844727,-3.3199999332428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_411"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.0800018310547,-3.33999991416931,NA,"1985","06",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_412"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.0099983215332,-3.35999989509583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_413"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.25,-3.42000007629395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Noskiewicz 1936",NA,NA,"19_Kuhlmann_etal_414"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.25,-3.42000007629395,NA,"1979","06",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_415"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,40.25,-3.42000007629395,NA,"1979","05",NA,"19-05-1979","22-05-1979",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Natural History Museum, London",NA,NA,"19_Kuhlmann_etal_416"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.5,-3.58999991416931,NA,"1996","06",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_417"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.4900016784668,-4.03999996185303,NA,"1960","05",17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_418"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.5099983215332,-4.26999998092651,NA,"1978","04",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_419"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.3499984741211,-4.3600001335144,NA,"1983","04",16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden/Kuhlmann",NA,NA,"19_Kuhlmann_etal_420"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.4000015258789,-4.3600001335144,NA,"1974","06",NA,"12-06-1974","15-06-1974",NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_421"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.3300018310547,-4.42000007629395,NA,"1974","05",27,"","",NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_422"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.2999992370605,-4.44999980926514,NA,"1983","04",NA,"21-04-1983","22-04-1983",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_423"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,41.4199981689453,-4.5,NA,"1974","06",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USDA, Logan, Utah",NA,NA,"19_Kuhlmann_etal_424"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,36.4500007629395,-5.1399998664856,NA,"2017","06",14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Smit",NA,NA,"19_Kuhlmann_etal_425"
"Colletes",NA,"foveolaris",NA,"Spain",NA,NA,38.0499992370605,-6.15999984741211,NA,"1960","05",NA,"07-05-1960","08-05-1960",NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_426"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,39.3800010681152,1.10000002384186,NA,"1982","07",5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_427"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,39.5800018310547,4.01999998092651,NA,"1991","10",3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_428"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,39.5800018310547,4.01999998092651,NA,"1991","10",11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_429"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,39.5699996948242,4.03999996185303,NA,"1991","10",6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kuhlmann",NA,NA,"19_Kuhlmann_etal_430"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,40.2400016784668,-0.589999973773956,NA,"2008","07",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J. Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_431"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,40.2999992370605,-1.29999995231628,NA,"2012","07",21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Ortiz-Sanchez",NA,NA,"19_Kuhlmann_etal_432"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,41.4500007629395,-2.26999998092651,NA,"1964","06",NA,"16-06-1964","22-06-196",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museum Luzern",NA,NA,"19_Kuhlmann_etal_433"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,37.0900001525879,-3.27999997138977,NA,"1978","07",22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Zoölogisch Museum Amsterdam",NA,NA,"19_Kuhlmann_etal_434"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,40.4700012207031,-4.23999977111816,NA,"1993","07",29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"National Museum of Natural History, Leiden",NA,NA,"19_Kuhlmann_etal_435"
"Colletes",NA,"gallicus",NA,"Spain",NA,NA,40.4199981689453,-6.46999979019165,NA,"1995","06",30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Museum für Naturkunde Stuttgart",NA,NA,"19_Kuhlmann_etal_436"
"Colletes",NA,"hederae",NA,"Spain",NA,NA,42.1399993896484,2.24000000953674,NA,"2004","09",13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WESTRICH & WESTRICH 2006",NA,NA,"19_Kuhlmann_etal_437"
