"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","La Garriga",NA,NA,NA,"1924","08",NA,NA,NA,"Farriols","P. Álvarez",1,0,0,0,NA,NA,"3606_MNCN_Ent_271295","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3316"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3589_MNCN_Ent_271271","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3317"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3554_MNCN_Ent_271267","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3318"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3591_MNCN_Ent_271279","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3319"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3592_MNCN_Ent_271276","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3320"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3553_MNCN_Ent_271265","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3321"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3588_MNCN_Ent_271272","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3322"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3579_MNCN_Ent_271278","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3323"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3556_MNCN_Ent_271266","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3324"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3583_MNCN_Ent_271268","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3325"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3580_MNCN_Ent_271277","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3326"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3590_MNCN_Ent_271270","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3327"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3586_MNCN_Ent_271274","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3328"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3587_MNCN_Ent_271273","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3329"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3576_MNCN_Ent_271283","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3330"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3575_MNCN_Ent_271282","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3331"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3574_MNCN_Ent_271281","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3332"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3573_MNCN_Ent_271280","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3333"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3572_MNCN_Ent_271275","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3334"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3562_MNCN_Ent_271269","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3335"
"Lithurgus","Lithurgus","chrysurus",NA,"Spain","Barcelona","La Garriga",NA,NA,NA,"1990","10",NA,NA,NA,"Antiga d. Schmied.","P. Álvarez",1,0,0,0,NA,NA,"3597_MNCN_Ent_271297","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3336"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Segovia"," Segovia",NA,NA,NA,"1907","07","13","13-07-1985","14-07-1985","L. Hinojosa","P. Álvarez",1,0,0,0,NA,NA,"3658_MNCN_Ent_271351","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3337"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","San Cristóbal de los Ángeles",NA,NA,NA,"1930","08","13",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3653_MNCN_Ent_271336","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3338"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Guadalajara","Sigüenza",NA,NA,NA,"1919","07","16",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3646_MNCN_Ent_271339","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3339"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Segovia","Vallelado",NA,NA,NA,"1930","08","16",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3652_MNCN_Ent_271337","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3340"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,"1903","08","19",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3635_MNCN_Ent_271347","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3341"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Tudela de Duero",NA,NA,NA,"1905","07","21",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3639_MNCN_Ent_271343","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3342"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Tudela de Duero",NA,NA,NA,"1905","07","21",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3640_MNCN_Ent_271342","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3343"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Huesca","Barbastro",NA,NA,NA,"1926","08","23",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3638_MNCN_Ent_271344","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3344"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Salamanca","Salamanca",NA,NA,NA,"1940","07","29",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3645_MNCN_Ent_271348","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3345"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Sierra de Guadarrama",NA,NA,NA,"1920","06","30",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3649_MNCN_Ent_271354","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3346"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Huesca","Boltaña",NA,NA,NA,"1919","07","30",NA,NA,"Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3648_MNCN_Ent_271355","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3347"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","El Pardo",NA,NA,NA,"1920","08","04",NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3636_MNCN_Ent_271346","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3348"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Barajas",NA,NA,NA,"1933","04",NA,NA,NA,"D. Peláez","P. Álvarez",1,0,0,0,NA,NA,"3651_MNCN_Ent_271352","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3349"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1880","00-00-1890","Chicote","P. Álvarez",1,0,0,0,NA,NA,"3650_MNCN_Ent_271353","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3350"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,"00-00-1880","00-00-1890","Chicote","P. Álvarez",0,1,0,0,NA,NA,"3647_MNCN_Ent_271357","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3351"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Chinchón",NA,NA,NA,NA,NA,NA,"00-00-1891","00-00-1909","Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3642_MNCN_Ent_271340","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3352"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Madrid","Chinchón",NA,NA,NA,NA,NA,NA,"00-00-1891","00-00-1909","Dusmet","P. Álvarez",0,1,0,0,NA,NA,"3641_MNCN_Ent_271341","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3353"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valencia","Godelleta",NA,NA,NA,NA,NA,NA,"00-00-1928","00-00-1933","F.Z. Cervera","P. Álvarez",1,0,0,0,NA,NA,"3654_MNCN_Ent_271334","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3354"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Olmedo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"3644_MNCN_Ent_271333","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3355"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"3657_MNCN_Ent_271338","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3356"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,NA,NA,NA,NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"3637_MNCN_Ent_271345","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3357"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Valladolid","Olmedo",NA,NA,NA,NA,NA,NA,NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"3655_MNCN_Ent_271332","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3358"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Zaragoza","Tiermas",NA,NA,NA,"1932","06",NA,NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3656_MNCN_Ent_271331","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3359"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Murcia","Caravaca",NA,NA,NA,"1950","07",NA,NA,NA,"Andréu","P. Álvarez",0,1,0,0,NA,NA,"3634_MNCN_Ent_271356","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3360"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Barcelona","Centellas",NA,NA,NA,"1927","08",NA,NA,NA,"J.M. Mas de Xaxars","P. Álvarez",1,0,0,0,NA,NA,"3633_MNCN_Ent_271335","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3361"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Albacete","El Bonillo",NA,NA,NA,"1939","08",NA,NA,NA,"Dusmet","P. Álvarez",1,0,0,0,NA,NA,"3643_MNCN_Ent_271349","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3362"
"Lithurgus","Lithurgus","cornutus",NA,"Spain","Soria","Burgo de Osma",NA,NA,NA,"1956","08",NA,NA,NA,"A. García Velázquez","P. Álvarez",1,0,0,0,NA,NA,"3659_MNCN_Ent_271350","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3363"
"Lithurgus","Lithurgus","tibialis",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,"1909","08","15",NA,NA,"G. Mercet","P. Álvarez",0,1,0,0,NA,NA,"3661_MNCN_Ent_271358","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3364"
"Lithurgus","Lithurgus","tibialis",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,"1906","07","19",NA,NA,NA,"P. Álvarez",0,1,0,0,NA,NA,"3662_MNCN_Ent_271359","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3365"
"Lithurgus","Lithurgus","tibialis",NA,"Spain","Madrid","Villaverde",NA,NA,NA,"1906","08","03",NA,NA,NA,"P. Álvarez",1,0,0,0,NA,NA,"3660_MNCN_Ent_271360","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3366"
"Dasypoda",NA,"albimana",NA,"Spain","Valladolid","Jaramiel",NA,NA,NA,"1905","05","28",NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1349_MNCN_Ent_237107","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3367"
"Dasypoda",NA,"albimana",NA,"Spain","Madrid","Rivas-Vaciamadrid",NA,NA,NA,NA,NA,NA,"00-00-1915","00-00-1923","C. Bolívar","Quilis",0,1,0,0,NA,NA,"1350_MNCN_Ent_237105","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3368"
"Dasypoda",NA,"albimana",NA,"Spain","Valencia"," Valencia (Hispania)",NA,NA,NA,NA,NA,NA,"00-00-1938","00-00-1943","Giner Marí","C. Ornosa",0,1,0,0,NA,NA,"1351_MNCN_Ent_237106","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3369"
"Dasypoda",NA,"argentata",NA,"Spain","Zaragoza","Zaragoza",NA,NA,NA,"1902","06","26",NA,NA,NA,"C. Ornosa",0,1,0,0,NA,NA,"1354_MNCN_Ent_237027","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3370"
"Dasypoda",NA,"argentata",NA,"Spain","Huesca","Valle de Ordesa",NA,NA,NA,"1930","08",NA,NA,NA,"Dusmet","C. Ornosa",1,0,0,0,NA,NA,"1352_MNCN_Ent_237013","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3371"
"Dasypoda",NA,"argentata",NA,"Spain","Lérida"," Rocallaura",NA,NA,NA,"1919","07",NA,NA,NA,"Mas de Xaxars","C. Ornosa",1,0,0,0,NA,NA,"1353_MNCN_Ent_237029","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3372"
"Dasypoda",NA,"cingulata",NA,"Spain","Madrid","Paracuellos de Jarama",NA,NA,NA,"1924","05","11",NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1371_MNCN_Ent_237057","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3373"
"Dasypoda",NA,"cingulata",NA,"Spain","Murcia","Torre Frubel",NA,NA,NA,"1949","06","12",NA,NA,"Andréu","C. Ornosa",0,1,0,0,NA,NA,"1367_MNCN_Ent_237050","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3374"
"Dasypoda",NA,"cingulata",NA,"Spain","Madrid","El Escorial",NA,NA,NA,"1922","06","14",NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1364_MNCN_Ent_237047","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3375"
"Dasypoda",NA,"cingulata",NA,"Spain","Cádiz","Cádiz",NA,NA,NA,"1930",NA,NA,NA,NA,"Benítez","C. Ornosa",0,1,0,0,NA,NA,"1365_MNCN_Ent_237048","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3376"
"Dasypoda",NA,"cingulata",NA,"Spain","Murcia","El Palmar",NA,NA,NA,"1949","05","25",NA,NA,"Andréu","C. Ornosa",0,1,0,0,NA,NA,"1355_MNCN_Ent_237033","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3377"
"Dasypoda",NA,"cingulata",NA,"Spain","Segovia","San Rafael",NA,NA,NA,"1910","07","06",NA,NA,"Mercet","C. Ornosa",0,1,0,0,NA,NA,"1375_MNCN_Ent_237051","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3378"
"Dasypoda",NA,"cingulata",NA,"Spain","Castellón","Castellón de la Plana",NA,NA,NA,"1898","07",NA,NA,NA,"Dols","C. Ornosa",0,1,0,0,NA,NA,"1372_MNCN_Ent_237056","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3379"
"Dasypoda",NA,"cingulata",NA,"Spain","Alicante","Orihuela",NA,NA,NA,NA,NA,NA,"00-00-1905","00-00-1939","Andréu","C. Ornosa",0,1,0,0,NA,NA,"1377_MNCN_Ent_237052","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3380"
"Dasypoda",NA,"cingulata",NA,"Spain","Orense","Carballino",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1904","G. Varela","C. Ornosa",0,1,0,0,NA,NA,"1370_MNCN_Ent_237037","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3381"
"Dasypoda",NA,"cingulata",NA,"Spain","Orense","Carballino",NA,NA,NA,NA,NA,NA,"00-00-1902","00-00-1904","G. Varela","C. Ornosa",0,1,0,0,NA,NA,"1374_MNCN_Ent_237054","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3382"
"Dasypoda",NA,"cingulata",NA,"Spain","Valencia","Valencia",NA,NA,NA,NA,NA,NA,"00-00-1910","00-00-1919","Mercet","C. Ornosa",0,1,0,0,NA,NA,"1360_MNCN_Ent_237044","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3383"
"Dasypoda",NA,"cingulata",NA,"Spain","Segovia","San Rafael",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1916","Mercet","C. Ornosa",0,1,0,0,NA,NA,"1373_MNCN_Ent_237055","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3384"
"Dasypoda",NA,"cingulata",NA,"Spain","Segovia","San Rafael",NA,NA,NA,NA,NA,NA,"00-00-1903","00-00-1916","Mercet","C. Ornosa",0,1,0,0,NA,NA,"1369_MNCN_Ent_237038","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3385"
"Dasypoda",NA,"cingulata",NA,"Spain","Cádiz","Chiclana de la Frontera",NA,NA,NA,NA,NA,NA,NA,NA,NA,"C. Ornosa",0,1,0,0,NA,NA,"1357_MNCN_Ent_237035","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3386"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",1,0,0,0,NA,NA,"1380_MNCN_Ent_237049","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3387"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1378_MNCN_Ent_237041","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3388"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1379_MNCN_Ent_237040","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3389"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1356_MNCN_Ent_237036","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3390"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1376_MNCN_Ent_237053","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3391"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1359_MNCN_Ent_237043","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3392"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1363_MNCN_Ent_237034","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3393"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1366_MNCN_Ent_237039","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3394"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1368_MNCN_Ent_237032","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3395"
"Dasypoda",NA,"cingulata",NA,"Spain","Cáceres","Baños de Montemayor",NA,NA,NA,"1907","06",NA,NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1358_MNCN_Ent_237042","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3396"
"Dasypoda",NA,"cingulata",NA,"Spain","Ávila","Arenas de San Pedro",NA,NA,NA,"1923","06",NA,NA,NA,"J. Dusmet","C. Ornosa",1,0,0,0,NA,NA,"1362_MNCN_Ent_237046","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3397"
"Dasypoda",NA,"cingulata",NA,"Spain","Ávila","Arenas de San Pedro",NA,NA,NA,"1928","06",NA,NA,NA,"J. Dusmet","C. Ornosa",1,0,0,0,NA,NA,"1361_MNCN_Ent_237045","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3398"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","Pozuelo de Alarcón",NA,NA,NA,"1958","05","10",NA,NA,"R. Ruano","C. Ornosa",1,0,0,0,NA,NA,"1391_MNCN_Ent_237069","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3399"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","San Lorenzo del Escorial",NA,NA,NA,"1936","05","14",NA,NA,"J. Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1382_MNCN_Ent_237065","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3400"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","San Lorenzo del Escorial",NA,NA,NA,"1936","05","14",NA,NA,"J. Dusmet","C. Ornosa",1,0,0,0,NA,NA,"1381_MNCN_Ent_237066","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3401"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","San Lorenzo del Escorial",NA,NA,NA,"1915","05","23",NA,NA,"Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1387_MNCN_Ent_237063","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3402"
"Dasypoda",NA,"crassicornis",NA,"Spain","Córdoba","Villaharta",NA,NA,NA,"1929","04","27",NA,NA,"J. Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1392_MNCN_Ent_237058","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3403"
"Dasypoda",NA,"crassicornis",NA,"Spain","Córdoba","Villaharta",NA,NA,NA,"1929","04","27",NA,NA,"J. Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1383_MNCN_Ent_237059","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3404"
"Dasypoda",NA,"crassicornis",NA,"Spain","Córdoba","Villaharta",NA,NA,NA,"1929","04","27",NA,NA,"J. Dusmet","C. Ornosa",0,1,0,0,NA,NA,"1390_MNCN_Ent_237067","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3405"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","Madrid",NA,NA,NA,"1901","05",NA,NA,NA,NA,"C. Ornosa",1,0,0,0,NA,NA,"1385_MNCN_Ent_237061","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3406"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","Madrid",NA,NA,NA,NA,NA,NA,NA,NA,NA,"C. Ornosa",1,0,0,0,NA,NA,"1384_MNCN_Ent_237060","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3407"
"Dasypoda",NA,"crassicornis",NA,"Spain","Madrid","Miraflores de la Sierra",NA,NA,NA,NA,NA,NA,NA,NA,NA,"C. Ornosa",0,1,0,0,NA,NA,"1386_MNCN_Ent_237062","P. Alvarez, M. Paris",NA,NA,"43_Alvarez_etal_3408"
