"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","23",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1938"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","23",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1939"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","23",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1940"
"Ceratina",NA,"cucurbitina",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","23",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1941"
"Eucera",NA,"notata",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","23",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1942"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1943"
"Bombus",NA,"terrestris",NA,"Spain","Huelva","Lucena",37.292,-6.7533,"<1km",2012,"03","28",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Teucrium_fruticans",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1944"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1945"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1946"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1947"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1948"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1949"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1950"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1951"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1952"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1953"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1954"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1955"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1956"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1957"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1958"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1959"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1960"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1961"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1962"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1963"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1964"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1965"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1966"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1967"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1968"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1969"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1970"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1971"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1972"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1973"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1974"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1975"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1976"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1977"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1978"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1979"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1980"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1981"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1982"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1983"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1984"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1985"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1986"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1987"
"Lasioglossum",NA,"albocinctum",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1988"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1989"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1990"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1991"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1992"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1993"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1994"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1995"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1996"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1997"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1998"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_1999"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2000"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2001"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2002"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2003"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2004"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2005"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2006"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2007"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2008"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2009"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2010"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2011"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2012"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2013"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2014"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2015"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2016"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2017"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2018"
"Flavipanurgus",NA,"venustus",NA,"Spain","Huelva","Menajo",37.3265,-7.1279,"<1km",2012,"05","21",NA,NA,"Juan P. Gonzalez-Varo","J. Ortiz",NA,NA,NA,1,"10.1038/s41559-017-0249-9","Cistus_crispus",NA,"J. Gonzalez-varo, M.Vilà",NA,NA,"35_Magrach_2019"
